MINI RETRO XMAS BOOK ORNAMENT 3/A,SN6805,All Christmas|Ornament,"paper. 3 assorted. 1 1/4"" x 3/4"".",,,,,,,24,2.1,,,,,24,Bethany400,Bethany160,SN6805-1.jpg,SN6805-1.jpg,,,Bethany800,SN6805-1.jpg
PEACEFUL XMAS GLAS DISC ORNAMENT 3A,SN6818,All Christmas|Ornament,"3 assorted. 4"" diameter.",,,,,,,12,3.85,,,,,12,Bethany400,Bethany160,SN6818-1.jpg,SN6818-1.jpg,,,Bethany800,SN6818-1.jpg
RETRO C9 GLITTERED ORNAMENT 4/A,SN6824,All Christmas|Ornament,"plastic and glitter. 4 assorted. 4"" x 1 3/4"".",,,,,,,24,1.8,,,,,24,Bethany400,Bethany160,SN6824-1.jpg,SN6824-1.jpg,,,Bethany800,SN6824-1.jpg
CANDY CANE KITTY ORNAMENT 2/A,SN6825,All Christmas|Ornament,"resin. 2 assorted. 3"" x 4 1/4"".",,,,,,,6,7.6,,,,,6,Bethany400,Bethany160,SN6825-1.jpg,SN6825-1.jpg,,,Bethany800,SN6825-1.jpg
CHILD WITH PUPPY ORNAMENT,SN6826,All Christmas|Ornament,"resin with glitter. 4"" x 1 3/4"".",,,,,,,6,9.5,,,,,6,Bethany400,Bethany160,SN6826-1.jpg,SN6826-1.jpg,,,Bethany800,SN6826-1.jpg
SNOWMAN SAM ORNAMENT,SN6828,All Christmas|Ornament,"glitter. 5 3/5"" x 4"".",,,,,,,4,9.05,,,,,4,Bethany400,Bethany160,SN6828-1.jpg,SN6828-1.jpg,,,Bethany800,SN6828-1.jpg
SNOW BUNNY ORNAMENT,SN6830,All Christmas|Ornament,"resin and glitter. 4 3/4"" x 3"".",,,,,,,4,7.75,,,,,4,Bethany400,Bethany160,SN6830-1.jpg,SN6830-1.jpg,,,Bethany800,SN6830-1.jpg
WOODLAND JAR ORNAMENT,SN6831,All Christmas|Ornament,"glass with glitter. 3 1/2"" x 2"".",,,,,,,6,6.15,,,,,6,Bethany400,Bethany160,SN6831-1.jpg,SN6831-1.jpg,,,Bethany800,SN6831-1.jpg
ANGEL IN MOON ORNAMENT,SN6834,All Christmas|Ornament,"5"" x 3 1/2"".",,,,,,,6,9.5,,,,,6,Bethany400,Bethany160,SN6834.jpg,SN6834.jpg,,,Bethany800,SN6834.jpg
ROCKING HORSE ORNAMENT,TD2871,All Christmas|Ornament,"Abaca, Leather, #17 HX-96F, Cotton Fringe and Distressed Resin",,,,,"4"" x 7"" ",,3,13.2,,,,,3,Bethany400,Bethany160,TD2871.jpg,TD2871.jpg,,,Bethany800,TD2871.jpg
NAST SANTA ORNAMENT  2/A,TD2968,All Christmas|Ornament,Resin and Flocking,,,,,"6""",,4,11.5,,,,,4,Bethany400,Bethany160,TD2968.jpg,TD2968.jpg,,,Bethany800,TD2968.jpg
SKATING CARRIE ORNAMENT,TD3088,All Christmas|Ornament,Hand-painted resin.,,,,,5 1/2? x 2 3/4?,,3,9.5,,,,,3,Bethany400,Bethany160,TD3088.jpg,TD3088.jpg,,,Bethany800,TD3088.jpg
DRUMMER BOY LUCIEN ORNAMENT,TD3094,All Christmas|Ornament,Hand-painted resin.,,,,,5? x 2?,,6,7.25,,,,,6,Bethany400,Bethany160,TD3094.jpg,TD3094.jpg,,,Bethany800,TD3094.jpg
BELSNICKEL ORNAMENT PASTEL 3/A,TD3099,All Christmas|Ornament,Paper pulp. 3 Assorted.,,,,,3? x 1 1/2?,,12,3,,,,,12,Bethany400,Bethany160,TD3099.jpg,TD3099.jpg,,,Bethany800,TD3099.jpg
MET BELSNICKL W/SWITCH ORNAMENT 3A,TD4079,All Christmas|Ornament,"hand-painted resin with twigs and mica. 3 assorted. 5 1/2"" x 2"".",,,,,"5 1/2"" x 2"".",,6,10.75,,,,,6,Bethany400,Bethany160,TD40791.jpg,TD40791.jpg,,,Bethany800,TD40791.jpg
VINT TUMMY SANTA ORNAMENT 4A,TD4080,All Christmas|Ornament,"resin faces, chenille and plastic ball. 4 assorted. 3"" x 1 3/4"".",,,,,"3"" x 1 3/4"".",,12,6,,,,,12,Bethany400,Bethany160,TD40801.jpg,TD40801.jpg,,,Bethany800,TD40801.jpg
MISTLETOE MAZY ORNAMENT,TD5078,All Christmas|Ornament,"resin and glitter. 5"" x 2 1/4"".",,,,,,,6,12.25,,,,,6,Bethany400,Bethany160,TD5078.jpg,TD5078.jpg,,,Bethany800,TD5078.jpg
CHRISTMAS DELIVERY DANNY ORNAMENT,TD5079,All Christmas|Ornament,"resin and glitter. 5 1/4"" x 2 1/2"".",,,,,,,6,12.25,,,,,6,Bethany400,Bethany160,TD5079.jpg,TD5079.jpg,,,Bethany800,TD5079.jpg
MERRY ANN ORNAMENT,TD5080,All Christmas|Ornament,"resin and glitter. 5 1/2"" x 2 3/4"".",,,,,,,6,12.25,,,,,6,Bethany400,Bethany160,TD5080.jpg,TD5080.jpg,,,Bethany800,TD5080.jpg
JACK WITH TRUMPET ORNAMENT,TD5081,All Christmas|Ornament,"resin and glitter. 4 1/2"" x 2 1/4"".",,,,,,,6,12.25,,,,,6,Bethany400,Bethany160,TD5081.jpg,TD5081.jpg,,,Bethany800,TD5081.jpg
ANN WITH KITTEN ORNAMENT,TD5082,All Christmas|Ornament,"flocked resin. 4 3/4"" x 3"".",,,,,,,6,12.25,,,,,6,Bethany400,Bethany160,TD5082.jpg,TD5082.jpg,,,Bethany800,TD5082.jpg
SANTA'S LITTLE HELPER ORNAMENT,TD5083,All Christmas|Ornament,"resin glitter and bottle brush tree. 5"" x 3"".",,,,,,,6,9.1,,,,,6,Bethany400,Bethany160,TD5083.jpg,TD5083.jpg,,,Bethany800,TD5083.jpg
RETRO FAWN ORNAMENT,TD5084,All Christmas|Ornament,"resin, ribbon and bell. 4"" x 2 1/2"".",,,,,,,6,8,,,,,6,Bethany400,Bethany160,TD5084.jpg,TD5084.jpg,,,Bethany800,TD5084.jpg
SANTA MASQUERADE ORNAMENT,TD5086,All Christmas|Ornament,"resin and glitter. 4 1/4"" x 2 1/4"".",,,,,,,6,9.05,,,,,6,Bethany400,Bethany160,TD5086.jpg,TD5086.jpg,,,Bethany800,TD5086.jpg
SANTA IN BALLOON ORNAMENT,TD5093,All Christmas|Ornament,"hand-painted resin, woven basket and fabric holly. 3 3/4"" x 8"".",,,,,,,3,17.6,,,,,3,Bethany400,Bethany160,TD5093.jpg,TD5093.jpg,,,Bethany800,TD5093.jpg
MINI PLAT/IVR SNOWCHILD ORNAMENT 4A,TD5096,All Christmas|Ornament,"resin and glitter. 4 assorted. 4"" x 1 1/2"".",,,,,,,8,7.5,,,,,8,Bethany400,Bethany160,TD5096.jpg,TD5096.jpg,,,Bethany800,TD5096.jpg
MINI TRAD SNOW CHILD ORNAMENT 4/A,TD5097,All Christmas|Ornament,"resin and glitter. 4 assorted. 4"" and 3 3/4"".",,,,,,,8,5.4,,,,,8,Bethany400,Bethany160,TD5097.jpg,TD5097.jpg,,,Bethany800,TD5097.jpg
TRAD PINECONE KID ORNAMENT 2/A,TD6075,All Christmas|Ornament,"resin, ribbon and abaca. 2 assorted. 4 1/4"" x 2 1/4"".",,,,,,,6,11.5,,,,,6,Bethany400,Bethany160,TD6075-1.jpg,TD6075-1.jpg,,,Bethany800,TD6075-1.jpg
PINECONE KID ORNAMENT 2/A,TD6076,All Christmas|Ornament,"resin, ribbon and abaca. 2 assorted. 4 1/2"" x 2"".",,,,,,,6,11.5,,,,,6,Bethany400,Bethany160,TD6076-1.jpg,TD6076-1.jpg,,,Bethany800,TD6076-1.jpg
FLEA MARKET ANGEL TREE TOPPER,TD6077,All Christmas|Ornament,"resin, fabric and tinsel. 10"" x 2"".",,,,,,,2,28,,,,,2,Bethany400,Bethany160,TD6077-2.jpg,TD6077-2.jpg,,,Bethany800,TD6077-2.jpg
NATURE'S ANGEL ORNAMENT 2/A,TD6086,All Christmas|Ornament,"resin and glitter. 2 assorted. 3"" x 2 3/4"" and 3 1/2"" x 3"".",,,,,,,6,11.5,,,,,6,Bethany400,Bethany160,TD6086.jpg,TD6086.jpg,,,Bethany800,TD6086.jpg
AWAY IN A MANGER ORNAMENT,TD6097,All Christmas|Ornament,"resin, chipboard and rafia. 5"" x 2"".",,,,,,,6,7.75,,,,,6,Bethany400,Bethany160,TD6097-1.jpg,TD6097-1.jpg,,,Bethany800,TD6097-1.jpg
TERRIER PUPPY WITH HOLLY ORNAMENT,TD6104,All Christmas|Ornament,"resin. 3 1/2"" x 1 3/4"".",,,,,,,6,9.25,,,,,6,Bethany400,Bethany160,TD6104-1.jpg,TD6104-1.jpg,,,Bethany800,TD6104-1.jpg
SANTA ON MOON ORNAMENT,TD6106,All Christmas|Ornament,"resin and glitter. 5"" x 5"".",,,,,,,3,14,,,,,3,Bethany400,Bethany160,TD6106-1.jpg,TD6106-1.jpg,,,Bethany800,TD6106-1.jpg
SANTA PAWS ORNAMENT,TD6108,All Christmas|Ornament,"resin and glitter with bell. 3"" x 1 1/2"".",,,,,,,6,8.25,,,,,6,Bethany400,Bethany160,TD6108-1.jpg,TD6108-1.jpg,,,Bethany800,TD6108-1.jpg
BELSNICKLE ORNAMENT S (3 ASSORTED),TD9288,All Christmas|Ornament,Paper pulp with metallic paint. 3 assorted,,,,,3? x 1 1/4?,,12,3,,,,,12,Bethany400,Bethany160,TD9288.jpg,TD9288.jpg,,,Bethany800,TD9288.jpg
TRAD XMAS COOKIE ORNAMENT 6/A,TJ4240,All Christmas|Ornament,"paper pulp, glitter and beads. 6 assorted. 4"" x 3 1/2"", 3 1/4"" x 3"", 4"" x 2 1/2"", 3 1/2"" x 2"", 4 1/4"" x 4 3/4"" and 3 1/2"" x 3 1/4"".",,,,,"4"" x 3 1/2"", 3 1/4"" x 3"", 4"" x 2 1/2"", 3 1/2"" x 2"", 4 1/4"" x 4 3/4"" and 3 1/2"" x 3 1/4"".",,12,4.5,,,,,12,Bethany400,Bethany160,TJ4240.jpg,TJ4240.jpg,,,Bethany800,TJ4240.jpg
ORNAMENT AL SNOWMAN ORNAMENT,TJ4244,All Christmas|Ornament,"paper pulp and glitter. 4 1/4"".",,,,,"4 1/4"".",,3,12.8,,,,,3,Bethany400,Bethany160,TJ4244-2.jpg,TJ4244-2.jpg,,,Bethany800,TJ4244-2.jpg
RETRO REINDEER ORNAMENT AL ORNAMENT,TJ5337R,All Christmas|Ornament,"resin. 4"".",,,,,,,4,12.8,,,,,4,Bethany400,Bethany160,TJ5337R.jpg,TJ5337R.jpg,,,Bethany800,TJ5337R.jpg
RETRO SANTA ORNAMENT AL ORNAMENT,TJ5337S,All Christmas|Ornament,"resin. 4"".",,,,,,,4,12.8,,,,,4,Bethany400,Bethany160,TJ5337S.jpg,TJ5337S.jpg,,,Bethany800,TJ5337S.jpg
VINTAGE PAPER BELL ORNAMENT,TP6196,All Christmas|Ornament,"paper pulp, ribbon and tinsel. 7 1/2"" x 4"".",,,,,,,4,8.25,,,,,4,Bethany400,Bethany160,TP6196-1.jpg,TP6196-1.jpg,,,Bethany800,TP6196-1.jpg
EMBELLISHED POSTCARD ORNAMENT 4/A,TP6203,All Christmas|Ornament,"paper, ribbon, lace, glitter with vintage images. 4 assorted. 6"" x 5"" and 8"" x 3"".",,,,,,,12,4,,,,,12,Bethany400,Bethany160,TP6203.jpg,TP6203.jpg,,,Bethany800,TP6203.jpg
TRAD CHRISTMAS WREATH GLASS ORNAMENT,LC6378,All Christmas|Ornament,"glass with glitter. 4"" diameter.",Sold out,,,,,,6,4.75,,,,,6,Bethany400,Bethany160,LC6378-1.jpg,LC6378-1.jpg,,,Bethany800,LC6378-1.jpg
PLATINUM GLITTER SNOWFLAKE,SN6779,All Christmas|Ornament,"plastic and glitter. 6 assorted. 4 1/2"" diameter.",Sold out,,,,,,24,1.85,,,,,24,Bethany400,Bethany160,SN6779-1.jpg,SN6779-1.jpg,,,Bethany800,SN6779-1.jpg
MERCURY GLASS BOTTLE ORNAMENT 3/A,LG4401,All Christmas|Ornament,"mercury glass, wire and plastic beads. 3 assorted. 4"", 3 1/2"" and 3"" bottles.",Sold out,,,,"4"", 3 1/2"" and 3"" bottles.",,6,3.6,,,,,6,Bethany400,Bethany160,LG4401.jpg,LG4401.jpg,,,Bethany800,LG4401.jpg
MINI MERRY XMAS BOX ORNAMENT 6/A,SE4750,All Christmas|Ornament,"paper and beads. 6 assorted. 1"" x 1 3/4"".",Sold out,,,,"1"" x 1 3/4"".",,36,0.7,,,,,36,Bethany400,Bethany160,SE4750.jpg,SE4750.jpg,,,Bethany800,SE4750.jpg
MINI XMAS ORNAMENT  BOX ORNAMENT 2A,SE4751,All Christmas|Ornament,"paper. 2 assorted. 2"" x 1 1/4"".",Sold out,,,,"2"" x 1 1/4"".",,24,1.9,,,,,24,Bethany400,Bethany160,SE4751.jpg,SE4751.jpg,,,Bethany800,SE4751.jpg
MINI SNOW ORNAMENT BOX 4/A,SE4753,All Christmas|Ornament,"paper. 4 assorted. 1 1/2"" x 1"", 1 1/2"" x 1 1/8"" and 1 3/4"" x 1 1/2"".",Sold out,,,,"1 1/2"" x 1"", 1 1/2"" x 1 1/8"" or 1 3/4"" x 1 1/2"".",,36,0.7,,,,,36,Bethany400,Bethany160,SE4753.jpg,SE4753.jpg,,,Bethany800,SE4753.jpg
GILDED FLEA MRKT FAWN GLAS ORNAMENT,SN6747,All Christmas|Ornament,"mercury glass and glitter. 3 3/4"" x 3"".",Sold out,,,,,,6,5.7,,,,,6,Bethany400,Bethany160,SN6747-1.jpg,SN6747-1.jpg,,,Bethany800,SN6747-1.jpg
WHIMSY JAR ORNAMENT PASTEL 2/A,SN6774,All Christmas|Ornament,"glass with glitter and bottle brush. 3 1/2"" x 2"".",Sold out,,,,,,6,4.9,,,,,6,Bethany400,Bethany160,SN6774-1.jpg,SN6774-1.jpg,,,Bethany800,SN6774-1.jpg
WE BIN AWFUL GOOD BOY ORNAMENT,CP7906,All Christmas|Ornament|(New) Christmas,"hand painted resin. 6"" x 2"".",,,,,,,4,9.5,,,,,4,Bethany400,Bethany160,CP7806.jpg,CP7806.jpg,,,Bethany800,CP7806.jpg
FILL MY STOCKING GIRL ORNAMENT,CP7907,All Christmas|Ornament|(New) Christmas,"hand painted resin. 5"" x 2 1/4"".",,,,,,,4,9.75,,,,,4,Bethany400,Bethany160,CP7807.jpg,CP7807.jpg,,,Bethany800,CP7807.jpg
SMILEY SNOWMAN ORNAMENT,KL7550,All Christmas|Ornament|(New) Christmas,"resin, glitter, wire and jute. 4"" x 2"".",,,,,,,12,5.75,,,,,12,Bethany400,Bethany160,KL7550.jpg,KL7550.jpg,,,Bethany800,KL7550.jpg
TRAD SMILEY SNOWMAN ORNAMENT,KL7556,All Christmas|Ornament|(New) Christmas,"resin, glitter, wire and jute. 4"" x 2"".",,,,,,,12,5.75,,,,,12,Bethany400,Bethany160,KL7556-1.jpg,KL7556-1.jpg,,,Bethany800,KL7556-1.jpg
GOLD HOUSE GLASS ORNAMENT,LC7100,All Christmas|Ornament|(New) Christmas,"glass, deco beads and glitter. 3 1/2"" x 4"".",,,,,,,6,7,,,,,6,Bethany400,Bethany160,LC7100.jpg,LC7100.jpg,,,Bethany800,LC7100.jpg
BIRD SNOWFLAKE PAPER ORNAMENT,LC7104,All Christmas|Ornament|(New) Christmas,"pressed paper, glitter and paper. 5"" x 4 3/4"".",,,,,,,8,4.5,,,,,8,Bethany400,Bethany160,LC7104.jpg,LC7104.jpg,,,Bethany800,LC7104.jpg
TRAD CORRUGATED IMAGE ORNAMENT3/A,LC7105,All Christmas|Ornament|(New) Christmas,"corrugated cardboard, glitter, paper. three assorted. 4 1/2"" x 3 3/4"", 5"" x 3 1/4"", 8"" x 2 3/4"".",,,,,,,9,4.5,,,,,9,Bethany400,Bethany160,LC7105.jpg,LC7105.jpg,,,Bethany800,LC7105.jpg
WOODLAND JOLLY ORNAMENT,LC7115,All Christmas|Ornament|(New) Christmas,"glitter, flocking and bottle brush. 4 1/2"" x 3"".",,,,,,,6,8.25,,,,,6,Bethany400,Bethany160,LC7115.jpg,LC7115.jpg,,,Bethany800,LC7115.jpg
PSTL WNTR SCNE PINECN ORNAMENT3A*,LC7116,All Christmas|Ornament|(New) Christmas,"glass, deco beads and glitter. three assorted. 4 1/2"" x 3 1/4"".",,,,,,,9,7,,,,,9,Bethany400,Bethany160,LC7116.jpg,LC7116.jpg,,,Bethany800,LC7116.jpg
BABYS FIRST CHRISTMAS ORNAMENT2/A,LC7120,All Christmas|Ornament|(New) Christmas,"glass, glitter and embellishments. two assorted. 4"" x 3"".",,,,,,,8,6.75,,,,,8,Bethany400,Bethany160,LC7120.jpg,LC7120.jpg,,,Bethany800,LC7120.jpg
PUPPYS FIRST CHRISTMAS ORNAMENT,LC7121,All Christmas|Ornament|(New) Christmas,"hand painted mercury glass and glitter . 4 1/2"" x 3"".",,,,,,,8,6.75,,,,,8,Bethany400,Bethany160,LC7121.jpg,LC7121.jpg,,,Bethany800,LC7121.jpg
TRAD PINECONE BIRD HOUSE ORNAMENT,LC7123,All Christmas|Ornament|(New) Christmas,"mercury glass, textured snow, beads, greenery, natural moss and husks. 3 1/2"" x 3 1/4"".",,,,,,,6,8.5,,,,,6,Bethany400,Bethany160,LC7123.jpg,LC7123.jpg,,,Bethany800,LC7123.jpg
TRADITIONAL LOG CABIN ORNAMENT,LC7124,All Christmas|Ornament|(New) Christmas,"mercury glass, glitter and mica. 4"" x 2 3/4"".",,,,,,,6,8.5,,,,,6,Bethany400,Bethany160,LC7124.jpg,LC7124.jpg,,,Bethany800,LC7124.jpg
SEQUINED GLASS TREE ORNAMENT,LC7127,All Christmas|Ornament|(New) Christmas,"mercury glass, beads and sequins. 5 1/2"" x 3 1/4"".",,,,,,,6,7.25,,,,,6,Bethany400,Bethany160,LC7127.jpg,LC7127.jpg,,,Bethany800,LC7127.jpg
SEQUINED GLOBE GLASS ORNAMENT,LC7128,All Christmas|Ornament|(New) Christmas,"glass and sequins. 2 1/4"" diameter.",,,,,,,6,4.25,,,,,6,Bethany400,Bethany160,LC7128.jpg,LC7128.jpg,,,Bethany800,LC7128.jpg
SANTA'S VISIT GLASS ORNAMENT,LC7130,All Christmas|Ornament|(New) Christmas,"glass, flocking, bottle brush and burlap. 6"" x 5 1/2"".",,,,,,,6,8,,,,,6,Bethany400,Bethany160,LC7130.jpg,LC7130.jpg,,,Bethany800,LC7130.jpg
TRAD HOUSE GLASS ORNAMENT,LC7131,All Christmas|Ornament|(New) Christmas,"glass, glitter and mica. 3 3/4"" x 4"".",,,,,,,6,6.75,,,,,6,Bethany400,Bethany160,LC7131.jpg,LC7131.jpg,,,Bethany800,LC7131.jpg
RETRO REINDR W/WREATH GLASS ORNAMENT,LC7132,All Christmas|Ornament|(New) Christmas,"glass, glitter and greenery. 5"" x 3 3/8"".",,,,,"glass, glitter and greenery. 5"" x 3 3/8"". min 8/$8.50 ea",,8,8.5,,,,,8,Bethany400,Bethany160,LC7132.jpg,LC7132.jpg,,,Bethany800,LC7132.jpg
SANTA'S PUPPY LOVE GLASS ORNAMENT,LC7133,All Christmas|Ornament|(New) Christmas,"glass, glitter and flocking. 5"" x 2 1/4"".",,,,,,,6,6.75,,,,,6,Bethany400,Bethany160,LC7133.jpg,LC7133.jpg,,,Bethany800,LC7133.jpg
BRITISH BEAR GLASS ORNAMENT,LC7134,All Christmas|Ornament|(New) Christmas,"glass, glitter and flocking. 4 1/4"" x 2 1/2"".",,,,,,,8,6.75,,,,,8,Bethany400,Bethany160,LC7134.jpg,LC7134.jpg,,,Bethany800,LC7134.jpg
SANTA'S STOCKING ORNAMENT,LC7135,All Christmas|Ornament|(New) Christmas,"glass, bottle brush, faux fur, and greenery. 6 1/4"" x 2 1/2"".",,,,,,,6,8,,,,,6,Bethany400,Bethany160,LC7135.jpg,LC7135.jpg,,,Bethany800,LC7135.jpg
SANTA'S PINECONE SLEIGH ORNAMENT,LC7136,All Christmas|Ornament|(New) Christmas,"glass, glitter, wire and greenery. 6"" x 5 1/2"".",,,,,,,4,13,,,,,4,Bethany400,Bethany160,LC7136.jpg,LC7136.jpg,,,Bethany800,LC7136.jpg
SANTAS ROBE ORNAMENT,LC7137,All Christmas|Ornament|(New) Christmas,"glass and flocking. 3 1/2"" x 4"".",,,,,,,8,6.75,,,,,8,Bethany400,Bethany160,LC7137.jpg,LC7137.jpg,,,Bethany800,LC7137.jpg
CHRISTMAS MAIL ORNAMENT,LC7138,All Christmas|Ornament|(New) Christmas,"glass, bottle brush, beads and glitter. 4"" x 2 1/4"".",,,,,,,8,7.75,,,,,8,Bethany400,Bethany160,LC7138.jpg,LC7138.jpg,,,Bethany800,LC7138.jpg
CHEERFL SNWMN W/WREATH GLASS OR,LC7139,All Christmas|Ornament|(New) Christmas,"glass, glitter, bottle brush, beads and tinsel. 6"" x 2 1/2"".",,,,,,,8,6.5,,,,,8,Bethany400,Bethany160,LC7139.jpg,LC7139.jpg,,,Bethany800,LC7139.jpg
LOVELY SNOW GIRL IN GLASS ORNAMENT,LC7140,All Christmas|Ornament|(New) Christmas,"mercury glass. 4"" x 2 1/4"".",,,,,,,8,5.5,,,,,8,Bethany400,Bethany160,LC7140.jpg,LC7140.jpg,,,Bethany800,LC7140.jpg
HAPPY SNOWMAN GLASS ORNAMENT,LC7141,All Christmas|Ornament|(New) Christmas,"glass and glitter. 4"" x 3"".",,,,,,,8,6.5,,,,,8,Bethany400,Bethany160,LC7141.jpg,LC7141.jpg,,,Bethany800,LC7141.jpg
RETRO VAN ORNAMENT,LC7143,All Christmas|Ornament|(New) Christmas,"glass, bottle brush, beads and glitter. 3 3/4"" x 2 1/4"".",,,,,,,6,7.75,,,,,6,Bethany400,Bethany160,LC7143.jpg,LC7143.jpg,,,Bethany800,LC7143.jpg
RETRO BUG CAR ORNAMENT,LC7144,All Christmas|Ornament|(New) Christmas,"glass, bottle brush, beads and glitter. 2 1/2"" x 2 1/4"".",,,,,,,8,6.75,,,,,8,Bethany400,Bethany160,LC7144.jpg,LC7144.jpg,,,Bethany800,LC7144.jpg
WOODLAND OWL GLASS ORNAMENT,LC7147,All Christmas|Ornament|(New) Christmas,"hand painted mercury glass. 3"" x 2 1/2"".",,,,,,,8,6.5,,,,,8,Bethany400,Bethany160,LC7147.jpg,LC7147.jpg,,,Bethany800,LC7147.jpg
WOODLAND SQUIRREL GLASS ORNAMENT,LC7148,All Christmas|Ornament|(New) Christmas,"hand painted mercury glass and glitter. 3"" x 1 1/2"".",,,,,,,8,6,,,,,8,Bethany400,Bethany160,LC7148.jpg,LC7148.jpg,,,Bethany800,LC7148.jpg
NATIVITY GLOBE ORNAMENT3/A,LC7150,All Christmas|Ornament|(New) Christmas,"glass, resin, glitter and tinsel. three assorted. 3 3/4"" diameter.",,,,,,,6,8,,,,,6,Bethany400,Bethany160,LC7150.jpg,LC7150.jpg,,,Bethany800,LC7150.jpg
PEACE ON EARTH GLOBE ORNAMENT,LC7153,All Christmas|Ornament|(New) Christmas,"plastic, deco beads and glitter. 3 3/4"" diameter.",,,,,,,6,6.5,,,,,6,Bethany400,Bethany160,LC7153.jpg,LC7153.jpg,,,Bethany800,LC7153.jpg
PSTL MINI GLASS FEATHER ORNAMENT3/A,LC7154,All Christmas|Ornament|(New) Christmas,"mercury glass. three assorted. 2 3/4"" x 1"".",,,,,,,12,4.5,,,,,12,Bethany400,Bethany160,LC7154.jpg,LC7154.jpg,,,Bethany800,LC7154.jpg
OLD GOLD GLASS ICICLE ORNAMENTS/4,LC7155,All Christmas|Ornament|(New) Christmas,"mercury glass, glitter and sequins. set of 4. 5"".",,,,,"mercury glass, glitter and sequins. set of 4. 5""",,4,16,,,,,4,Bethany400,Bethany160,LC7155.jpg,LC7155.jpg,,,Bethany800,LC7155.jpg
GOLD GLASS GEOMETRIC STAR ORNAMENT,LC7156,All Christmas|Ornament|(New) Christmas,"mercury glass and glitter. 2 1/4"" x 2"".",,,,,,,12,5.5,,,,,12,Bethany400,Bethany160,LC7156.jpg,LC7156.jpg,,,Bethany800,LC7156.jpg
PASTEL HONEYCOMB GLASS ORNAMENT,LC7158,All Christmas|Ornament|(New) Christmas,"mercury glass and glitter. 3 1/2"" x 3"".",,,,,,,8,5.5,,,,,8,Bethany400,Bethany160,LC7158.jpg,LC7158.jpg,,,Bethany800,LC7158.jpg
BRUSHED METALLC GLASS BALL ORN*,LC7159,All Christmas|Ornament|(New) Christmas,"glass and beads. 2 1/4"" diameter.",,,,,,,8,4.5,,,,,8,Bethany400,Bethany160,LC7159.jpg,LC7159.jpg,,,Bethany800,LC7159.jpg
PSTL ENCRUSTD ONION GLASS OR 3A,LC7160,All Christmas|Ornament|(New) Christmas,"mercury glass, glitter, sequins and bead mixture. three assorted. 4"" x 3 1/2"".",,,,,"mercury glass, glitter, sequins and bead mixture.three assorted. 4 "" x 3 1/2"".",,6,5.75,,,,,6,Bethany400,Bethany160,LC7160.jpg,LC7160.jpg,,,Bethany800,LC7160.jpg
AQUA GEOMETRIC TEARDROP ORNAMENT,LC7161,All Christmas|Ornament|(New) Christmas,"mercury glass. 5 1/4"" x 2 3/4"".",,,,,,,12,5,,,,,12,Bethany400,Bethany160,LC7161.jpg,LC7161.jpg,,,Bethany800,LC7161.jpg
PINK GEOMETRIC TEARDROP ORNAMENT,LC7162,All Christmas|Ornament|(New) Christmas,"mercury glass. 6 1/4"" x 2"".",,,,,,,12,5,,,,,12,Bethany400,Bethany160,LC7162.jpg,LC7162.jpg,,,Bethany800,LC7162.jpg
FRSTD PSTL GLASS FINIAL ORNAMENT3/A,LC7163,All Christmas|Ornament|(New) Christmas,"glass and glitter. 6 1/4"" x 2"".",,,,,,,6,5.25,,,,,6,Bethany400,Bethany160,LC7163.jpg,LC7163.jpg,,,Bethany800,LC7163.jpg
PASTEL GLASS EIFFEL TOWN ORNAMENT,LC7165,All Christmas|Ornament|(New) Christmas,"glass and glitter. 5"" x 2"".",,,,,,,8,6,,,,,8,Bethany400,Bethany160,LC7165.jpg,LC7165.jpg,,,Bethany800,LC7165.jpg
PSTL BLUE GLASS COTTAGE ORNAMENT,LC7166,All Christmas|Ornament|(New) Christmas,"glass, deco beads and glitter. 3 1/2"" x 4"".",,,,,,,6,7,,,,,6,Bethany400,Bethany160,LC7166.jpg,LC7166.jpg,,,Bethany800,LC7166.jpg
GOLD HUMMINGBIRD CLIP ORNAMENT,LC7167,All Christmas|Ornament|(New) Christmas,"glass, glitter and plastic fibers. 3 1/2"" x 6 1/4"".",,,,,,,6,7.5,,,,,6,Bethany400,Bethany160,LC7167.jpg,LC7167.jpg,,,Bethany800,LC7167.jpg
VINTAGE SEAL ORNAMENT,LC7168,All Christmas|Ornament|(New) Christmas,"mercury glass, glitter and bead mixture. 2 3/4"" x 4 1/2"".",,,,,,,6,6.75,,,,,6,Bethany400,Bethany160,LC7168.jpg,LC7168.jpg,,,Bethany800,LC7168.jpg
VINTAGE DONKEY ORNAMENT,LC7170,All Christmas|Ornament|(New) Christmas,"mercury glass, glitter and bead mixture. 3 3/4"" x 4"".",,,,,,,6,7.75,,,,,6,Bethany400,Bethany160,LC7170.jpg,LC7170.jpg,,,Bethany800,LC7170.jpg
VINTAGE GOLD DEER ORNAMENT*,LC7172,All Christmas|Ornament|(New) Christmas,"glass, glitter and natural moss. 4 1/2"" x 4 1/2""",,,,,,,6,7.75,,,,,6,Bethany400,Bethany160,LC7172.jpg,LC7172.jpg,,,Bethany800,LC7172.jpg
