"19.75X27"" PLAIN COTTON GOOD MANNER DON'TS TEA TOWEL 12/132 EA LIST PRICE: $3.60 EA $3.25 MIN 12 EA $2.90 MIN 24 EA $2.70 MIN 72 EA",JD713,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/JD713.JPG,JD713.JPG,,,DCI800,JD713.JPG
"19.75X27"" PLAIN COTTON SHEEP ALL OVER PRINT TEA TOWEL 12/132 EA LIST PRICE: $3.85 EA $3.50 MIN 12 EA $3.15 MIN 24 EA $2.88 MIN 72 EA",JD714,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/JD714.JPG,JD714.JPG,,,DCI800,JD714.JPG
"19.75X31"" JUTE DO NOT PEEK SACK 1/50 EA LIST PRICE: $13.95 EA $12.50 MIN 4 EA $11.16 MIN 8 EA $10.46 MIN 24 EA",FN509,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FN509.JPG,FN509.JPG,,,DCI800,FN509.JPG
"19X13.75X16""H METAL GRAY DEER HEAD BASKET ON PEDESTAL 0/2 EA LIST PRICE: $36.75 EA $33.00 MIN 2 EA $29.40 MIN 4 EA $27.56 MIN 12 EA",4CRI141,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CRI141.JPG,4CRI141.JPG,,,DCI800,4CRI141.JPG
"19X16X23""H & 15X12X18""H METAL S/2 TROPHY SHAPE URN 0/1 S/2 LIST PRICE: $83.50 S/2 $75.00 MIN 2 S/2 $70.98 MIN 4 S/2 $66.80 MIN 8 S/2",HK562,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HK562.JPG,HK562.JPG,,,DCI800,HK562.JPG
"19X19X26""H METAL ANTIQUE BLACK TRACTOR SEAT STOOL ON WHEELS 0/1 EA LIST PRICE: $65.75 EA $59.00 MIN 2 EA $52.60 MIN 4 EA $49.31 MIN 12 EA",HK407,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HK407.JPG,HK407.JPG,,,DCI800,HK407.JPG
"19X1X6.75""H WOOD/BURLAP OLDE SALEM BROOM WALL ART 0/12 EA LIST PRICE: $8.25 EA $7.25 MIN 4 EA $6.60 MIN 8 EA $6.19 MIN 24 EA",SB064,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SB064.JPG,SB064.JPG,,,DCI800,SB064.JPG
"19X1X6.75""H WOOD/BURLAP THE BLACK HAT SISTERHOOD WALL ART 0/12 EA LIST PRICE: $8.25 EA $7.25 MIN 4 EA $6.60 MIN 8 EA $6.19 MIN 24 EA",SB063,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SB063.JPG,SB063.JPG,,,DCI800,SB063.JPG
"19X4.5X14.75""H FABRIC COUNTDOWN PILLOW 0/8 EA LIST PRICE: $14.25 EA $12.75 MIN 2 EA $11.40 MIN 4 EA $10.69 MIN 12 EA",TK300,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TK300.JPG,TK300.JPG,,,DCI800,TK300.JPG
"1X0.5X7.5""H CRYSTAL/METAL LETTER OPENER W/FLUER DE LIS 1/72 EA LIST PRICE: $6.25 EA $5.60 MIN 6 EA $5.00 MIN 12 EA $4.69 MIN 24 EA",LE135,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LE135.JPG,LE135.JPG,,,DCI800,LE135.JPG
"2.25"" FOAM BAG/18 MINI CORN CREAM 0/72 BAG/18 LIST PRICE: $5.30 BAG/18 $4.75 MIN 6 BAG/18 $4.51 MIN 12 BAG/18 $4.24 MIN 24 BAG/18",SK430,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK430.JPG,SK430.JPG,,,DCI800,SK430.JPG
"2.25X1.5X7""H RESIN WITCH/JACK-O-LANTERN/GHOST/CAT SHELF SITTER 3 ASST 3/72 EA LIST PRICE: $3.40 EA $3.00 MIN 12 EA $2.72 MIN 24 EA $2.55 MIN 72 EA",RH172,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RH172.JPG,RH172.JPG,,,DCI800,RH172.JPG
"2.25X1.75X2.25""H DOLOMITE PHEASANT NAME CARD HOLDER 6/48 EA LIST PRICE: $2.15 EA $1.95 MIN 12 EA $1.83 MIN 24 EA $1.72 MIN 48 EA",UN664,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN664.JPG,UN664.JPG,,,DCI800,UN664.JPG
"2.25X2.25X1.75""H CERAMIC MINI GOURD 4 ASST 12/216 EA LIST PRICE: $0.80 EA $0.65 MIN 36 EA $0.58 MIN 72 EA $0.51 MIN 216 EA",GB448,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GB448.JPG,GB448.JPG,,,DCI800,GB448.JPG
"2.25X2.25X11""H PEWTER FINISH RESIN SOLDIER ON DRUM SILVER 1/32 EA LIST PRICE: $9.25 EA $8.25 MIN 4 EA $7.86 MIN 8 EA $7.40 MIN 16 EA",UN638,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN638.JPG,UN638.JPG,,,DCI800,UN638.JPG
"2.25X2.25X5""H GLASS PINE CONE ORNAMENT GREEN/GOLD 12/72 EA LIST PRICE: $3.65 EA $3.25 MIN 12 EA $3.10 MIN 24 EA $2.92 MIN 48 EA",HC213,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HC213.JPG,HC213.JPG,,,DCI800,HC213.JPG
"2.25X2.25X5""H WOOL CHRISTMAS MOUSE W/SANTA HAT 12/144 EA LIST PRICE: $3.75 EA $3.35 MIN 12 EA $3.00 MIN 24 EA $2.81 MIN 72 EA",DP506,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/DP506.JPG,DP506.JPG,,,DCI800,DP506.JPG
"2.25X2.25X5.25""H BROWN GLASS BOTTLE W/OWL FAMILY DECAL 8/48 EA LIST PRICE: $2.50 EA $2.25 MIN 12 EA $2.00 MIN 24 EA $1.88 MIN 72 EA",4CDP518,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CDP518.JPG,4CDP518.JPG,,,DCI800,4CDP518.JPG
"2.25X2.25X5.5""H BIRD ON ACORN ORNAMENT BROWN/WHITE 6/72 EA LIST PRICE: $5.95 EA $5.25 MIN 6 EA $4.76 MIN 12 EA $4.46 MIN 36 EA",WD209,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/WD209.JPG,WD209.JPG,,,DCI800,WD209.JPG
"2.25X2.25X5.75""H RESIN GNOME NATURAL BROWN 4/96 EA LIST PRICE: $3.95 EA $3.50 MIN 6 EA $3.32 MIN 12 EA $3.12 MIN 24 EA",RZ040,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RZ040.JPG,RZ040.JPG,,,DCI800,RZ040.JPG
"2.25X2.25X6""H GLASS FROST DOUBLE POINT ORNAMENT CHAMPAGNE 12/96 EA LIST PRICE: $3.40 EA $3.05 MIN 12 EA $2.89 MIN 24 EA $2.72 MIN 48 EA",HC250,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HC250.JPG,HC250.JPG,,,DCI800,HC250.JPG
"2.25X2.25X6""H GLASS FROST WHITE DOUBLE POINT ORNAMENT 12/96 EA LIST PRICE: $3.40 EA $3.05 MIN 12 EA $2.89 MIN 24 EA $2.72 MIN 48 EA",HC247,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HC247.JPG,HC247.JPG,,,DCI800,HC247.JPG
"2.25X3X4""H CAST IRON BIRD BOTTLE OPENER 6/48 EA LIST PRICE: $3.10 EA $2.75 MIN 12 EA $2.48 MIN 24 EA $2.33 MIN 72 EA",TP629,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TP629.JPG,TP629.JPG,,,DCI800,TP629.JPG
"2.2X5.25X5.5""H WOOL RACCOON 12/144 EA LIST PRICE: $5.95 EA $5.35 MIN 6 EA $4.76 MIN 12 EA $4.46 MIN 36 EA",MI533,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MI533.JPG,MI533.JPG,,,DCI800,MI533.JPG
"2.5""DIA SILVER MERCURY GLASS 6-BALL GARLAND W/LIGHT 1/48 EA LIST PRICE: $11.25 EA $9.95 MIN 4 EA $9.00 MIN 8 EA $8.44 MIN 24 EA",AM109,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/AM109.JPG,AM109.JPG,,,DCI800,AM109.JPG
"2.5""X10YARD BLACK BURLAP WHITE PRINTING HAPPY HALLOWEEN RIBBON 0/72 EA LIST PRICE: $7.75 EA $6.95 MIN 6 EA $6.59 MIN 12 EA $6.20 MIN 24 EA",LZ411,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LZ411.JPG,LZ411.JPG,,,DCI800,LZ411.JPG
"2.5""X10YARD WHITE BURLAP SPIDER & WEB RIBBON 0/72 EA LIST PRICE: $7.75 EA $6.95 MIN 6 EA $6.59 MIN 12 EA $6.20 MIN 24 EA",LZ409,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LZ409.JPG,LZ409.JPG,,,DCI800,LZ409.JPG
"2.5""X16FTCHAMPAGNE GOLD SHEER RIBBON W/50 LED LIGHTS BATTERY OPERATED 12/72 EA LIST PRICE: $10.95 EA $9.75 MIN 6 EA $8.76 MIN 12 EA $8.21 MIN 36 EA",4CKG009,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CKG009.JPG,4CKG009.JPG,,,DCI800,4CKG009.JPG
"2.5X1.25X1.75""H CERAMIC BROWN BUNNY 3 ASST 6/48 EA LIST PRICE: $0.90 EA $0.80 MIN 24 EA $0.72 MIN 48 EA $0.68 MIN 96 EA",GB707,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/GB707.JPG,GB707.JPG,,,DCI800,GB707.JPG
"2.5X1.5X5.75""H METAL BICYCLE USE SHOULDER ONLY HOOK 6/60 EA LIST PRICE: $9.50 EA $8.50 MIN 4 EA $7.60 MIN 8 EA $7.13 MIN 24 EA",LL205,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LL205.JPG,LL205.JPG,,,DCI800,LL205.JPG
"2.5X1.75X8""H RESIN BLACK/ORANGE STRIPE WITCH LEGS BOTTLE STOPPER 4/48 EA LIST PRICE: $6.75 EA $6.00 MIN 4 EA $5.40 MIN 8 EA $5.06 MIN 24 EA",4HUN411,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4HUN411.JPG,4HUN411.JPG,,,DCI800,4HUN411.JPG
"2.5X2.25X2.5""H DOLOMITE S/2 SANTA/SNOWMAN HEAD SALT & PEPPER SHAKER 3/36 S/2 LIST PRICE: $4.40 S/2 $3.95 MIN 6 S/2 $3.74 MIN 12 S/2 $3.52 MIN 24 S/2",UN657,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN657.JPG,UN657.JPG,,,DCI800,UN657.JPG
"2.5X2.5X2.5""H WHITE CERAMIC NATIVITY SCENE W/TREES 12/192 EA LIST PRICE: $3.25 EA $2.85 MIN 12 EA $2.60 MIN 24 EA $2.44 MIN 72 EA",TN189,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TN189.JPG,TN189.JPG,,,DCI800,TN189.JPG
"2.75X7.75X0.5""H GLASMETAL WHEN I GROW UP HAND MIRROR 6/48 EA LIST PRICE: $7.80 EA $7.02 MIN 6 EA $6.24 MIN 12 EA $5.85 MIN 24 EA",LE151,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LE151.JPG,LE151.JPG,,,DCI800,LE151.JPG
"2.75X1.75X8""H RESIN BLACK WITCH LEGS BOTTLE STOPPER 4/48 EA LIST PRICE: $6.75 EA $6.00 MIN 4 EA $5.40 MIN 8 EA $5.06 MIN 24 EA",4HUN412,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4HUN412.JPG,4HUN412.JPG,,,DCI800,4HUN412.JPG
"2.75X2.25X5.5""H GLASS BIRD ORNAMENT BROWN/WHITE 6/48 EA LIST PRICE: $5.50 EA $4.75 MIN 6 EA $4.40 MIN 12 EA $4.13 MIN 36 EA",WD203,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/WD203.JPG,WD203.JPG,,,DCI800,WD203.JPG
"2.75X2.25X7""H DOLOMITE ELK BOTTLE STOPPER 4/48 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.00 MIN 12 EA $3.75 MIN 36 EA",UN476,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN476.JPG,UN476.JPG,,,DCI800,UN476.JPG
"2.75X2.75X1.5""H TERRACOTTA PAINTED BOX/9 PUMPKINS 1/24 BOX/9 LIST PRICE: $7.50 BOX/9 $6.75 MIN 4 BOX/9 $6.38 MIN 8 BOX/9 $6.00 MIN 16 BOX/9",RZ105,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/RZ105.JPG,RZ105.JPG,,,DCI800,RZ105.JPG
"2.75X2.75X11.75""H WOOL DEER WINE BOTTLE HUGGER 12/288 EA LIST PRICE: $7.25 EA $6.50 MIN 6 EA $5.80 MIN 12 EA $5.44 MIN 36 EA",MI465,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MI465.JPG,MI465.JPG,,,DCI800,MI465.JPG
"2.75X2.75X13.75""H PEWTER FINISH RESIN SOLDIER ON DRUM SILVER 1/16 EA LIST PRICE: $10.95 EA $9.75 MIN 4 EA $9.31 MIN 8 EA $8.76 MIN 16 EA",UN639,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN639.JPG,UN639.JPG,,,DCI800,UN639.JPG
"2.75X2.75X4""H CLAMROSE SHELL W/PEARL BEADS TREE ORNAMENT 0/144 EA LIST PRICE: $4.25 EA $3.75 MIN 6 EA $3.40 MIN 12 EA $3.19 MIN 36 EA",QU020,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/QU020.JPG,QU020.JPG,,,DCI800,QU020.JPG
"2.75X2.75X5""H GLASS PINECONE ORNAMEN ANTIQUE SILVER 6/36 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.25 MIN 12 EA $4.00 MIN 24 EA",HT228,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HT228.JPG,HT228.JPG,,,DCI800,HT228.JPG
"2.75X2.75X5""H GLASS PINECONE ORNAMENT ANTIQUE GREEN 6/36 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.25 MIN 12 EA $4.00 MIN 24 EA",HT223,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HT223.JPG,HT223.JPG,,,DCI800,HT223.JPG
"2.75X2.75X5""H GLASS PINECONE ORNAMENT ANTIQUE RED 6/36 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.25 MIN 12 EA $4.00 MIN 24 EA",HT233,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HT233.JPG,HT233.JPG,,,DCI800,HT233.JPG
"2.75X2.75X5.5""H RESIN BAT ON PUMPKIN CARD HOLDER 4/72 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.25 MIN 12 EA $4.00 MIN 24 EA",UN659,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN659.JPG,UN659.JPG,,,DCI800,UN659.JPG
"2.75X2.75X5.5""H RESIN SCARY CAT ON PUMPKIN CARD HOLDER 4/72 EA LIST PRICE: $5.00 EA $4.50 MIN 6 EA $4.25 MIN 12 EA $4.00 MIN 24 EA",UN660,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN660.JPG,UN660.JPG,,,DCI800,UN660.JPG
"2.75X2.75X7.5""H GLASS FINIAL ORNAMENT 3 ASST GOLD 6/48 EA LIST PRICE: $3.65 EA $3.25 MIN 12 EA $3.10 MIN 24 EA $2.92 MIN 48 EA",CR007,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CR007.JPG,CR007.JPG,,,DCI800,CR007.JPG
"2.75X2.75X7.5""H GLASS FINIAL ORNAMENT 3 ASST GREEN 6/48 EA LIST PRICE: $3.65 EA $3.25 MIN 12 EA $3.10 MIN 24 EA $2.92 MIN 48 EA",CR005,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CR005.JPG,CR005.JPG,,,DCI800,CR005.JPG
"2.75X2X7.25""H RESIN MUMMY BOTTLE STOPPER 4/32 EA LIST PRICE: $6.95 EA $6.25 MIN 4 EA $5.56 MIN 8 EA $5.21 MIN 24 EA",UN484,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/UN484.JPG,UN484.JPG,,,DCI800,UN484.JPG
"2.75X4.75X5.5""H FABRIC MOOSE ON METAL SLED ORNAMENT 2 ASST 24/48 EA LIST PRICE: $6.50 EA $5.75 MIN 6 EA $5.20 MIN 12 EA $4.88 MIN 36 EA",4CYB219,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CYB219.JPG,4CYB219.JPG,,,DCI800,4CYB219.JPG
"20"" FRESH CUT MIX SUGAR PINE W/CONES SPRAY 12/96 EA LIST PRICE: $3.95 EA $3.50 MIN 12 EA $3.36 MIN 24 EA $3.16 MIN 48 EA",BB125,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/BB125.JPG,BB125.JPG,,,DCI800,BB125.JPG
"20"" ORANGE/YELLOW BERRY PICK 18/144 EA LIST PRICE: $5.50 EA $4.95 MIN 6 EA $4.68 MIN 12 EA $4.40 MIN 24 EA",KZ205,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KZ205.JPG,KZ205.JPG,,,DCI800,KZ205.JPG
"20""DIA ARTIFICIAL RED/GREEN BERRY WREATH 0/8 EA LIST PRICE: $21.50 EA $19.25 MIN 2 EA $17.20 MIN 4 EA $16.13 MIN 12 EA",CJ353,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CJ353.JPG,CJ353.JPG,,,DCI800,CJ353.JPG
"20""DIA TINSEL WREATH W/PEARLS CHAMPAGNE 3/30 EA LIST PRICE: $16.25 EA $14.50 MIN 2 EA $13.81 MIN 4 EA $13.00 MIN 8 EA",SK446,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK446.JPG,SK446.JPG,,,DCI800,SK446.JPG
"20""H FALL MAGNOLIA LEAVES STEM W/POD AND CURLY VINE 24/288 EA LIST PRICE: $3.90 EA $3.50 MIN 12 EA $3.32 MIN 24 EA $3.12 MIN 48 EA",SN989,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SN989.JPG,SN989.JPG,,,DCI800,SN989.JPG
"20""SQ LINEN GRATEFUL W/LEAF WREATH PILLOW 0/4 EA LIST PRICE: $15.95 EA $14.25 MIN 2 EA $13.56 MIN 4 EA $12.76 MIN 8 EA",TK375,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TK375.JPG,TK375.JPG,,,DCI800,TK375.JPG
20''X11.5''H MDF AND THE STOCKINGS WERE HUNG STOCKING W/RUFFLE TIN CUFF 0/6 EA LIST PRICE: $11.10 EA $9.95 MIN 4 EA $9.44 MIN 8 EA $8.88 MIN 16 EA,NH936,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NH936.JPG,NH936.JPG,,,DCI800,NH936.JPG
20''X11.5''H MDF HAVE YOURSELF A MERRY LITTLE CHRISTMAS STOCKING W/RUFFLE TIN CUFF 0/6 EA LIST PRICE: $11.10 EA $9.95 MIN 4 EA $9.44 MIN 8 EA $8.88 MIN 16 EA,NH933,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NH933.JPG,NH933.JPG,,,DCI800,NH933.JPG
20''X11.5''H MDF KEEP CALM CHRISTMAS IS COMING STOCKING W/RUFFLE TIN CUFF 0/6 EA LIST PRICE: $11.10 EA $9.95 MIN 4 EA $9.44 MIN 8 EA $8.88 MIN 16 EA,NH932,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NH932.JPG,NH932.JPG,,,DCI800,NH932.JPG
20''X11.5''H MDF SANTA PLESE STOP HERE STOCKING W/RUFFLE TIN CUFF 0/6 EA LIST PRICE: $11.10 EA $9.95 MIN 4 EA $9.44 MIN 8 EA $8.88 MIN 16 EA,NH934,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NH934.JPG,NH934.JPG,,,DCI800,NH934.JPG
"20-26""H FABRIC S/4 CAROLING FAMILY 1/2 S/4 LIST PRICE: $94.50 S/4 $85.00 MIN 1 S/4 $75.60 MIN 2 S/4 $70.88 MIN 6 S/4",4CCU304,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/4CCU304.JPG,4CCU304.JPG,,,DCI800,4CCU304.JPG
"20.5""H HYDRANGEA WHITE 1/144 EA LIST PRICE: $6.40 EA $5.75 MIN 6 EA $5.44 MIN 12 EA $5.12 MIN 24 EA",FK526,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/FK526.JPG,FK526.JPG,,,DCI800,FK526.JPG
"20.5X10X4""H METAL/GLASS TRAY W/2-BIRDS ON HANDLES 2/4 EA LIST PRICE: $23.50 EA $21.00 MIN 2 EA $18.80 MIN 4 EA $17.63 MIN 12 EA",LL220,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LL220.JPG,LL220.JPG,,,DCI800,LL220.JPG
"20.5X23.5X38""H DELLA DINING CHAIR W/ROYAL PRINTING & RATTAN BACK 0/2 EA LIST PRICE: $253.50 EA $228.00 MIN 2 EA $202.80 MIN 4 EA $190.13 MIN 12 EA",KT108,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KT108.JPG,KT108.JPG,,,DCI800,KT108.JPG
"20.75X44.25""H THREE TIER WIRE DISPLAY TABLE 0/1 EA LIST PRICE: $87.80 EA $79.00 MIN 2 EA $70.24 MIN 4 EA $65.85 MIN 12 EA",LL300,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/LL300.JPG,LL300.JPG,,,DCI800,LL300.JPG
"20X0.75X20""H RUFFLE TIN BEAR CUTOUT IN WOOD FRAME 0/6 EA LIST PRICE: $18.75 EA $16.80 MIN 2 EA $15.94 MIN 4 EA $15.00 MIN 8 EA",NH925,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/NH925.JPG,NH925.JPG,,,DCI800,NH925.JPG
"20X1.25X20""H MDF PRAYING ANGEL WALL ART 0/4 EA LIST PRICE: $20.75 EA $18.50 MIN 2 EA $16.60 MIN 4 EA $15.56 MIN 12 EA",SB107,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SB107.JPG,SB107.JPG,,,DCI800,SB107.JPG
"20X12"" GRAY CABLE KNIT PILLOW W/FAUX FUR BACK 0/4 EA LIST PRICE: $17.50 EA $15.75 MIN 2 EA $14.00 MIN 4 EA $13.13 MIN 12 EA",TK336,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TK336.JPG,TK336.JPG,,,DCI800,TK336.JPG
"20X12""H CABLE KNIT PILLOW DARK GRAY 0/6 EA LIST PRICE: $13.65 EA $12.25 MIN 2 EA $11.69 MIN 4 EA $11.00 MIN 8 EA",TK387,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/TK387.JPG,TK387.JPG,,,DCI800,TK387.JPG
"20X25.5X39.25""H LOUIS SQUARE DINING CHAIR W/RATTAN BACK BIRCH FRAME 0/1 EA LIST PRICE: $248.00 EA $223.00 MIN 2 EA $198.40 MIN 4 EA $186.00 MIN 12 EA",KT110,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/KT110.JPG,KT110.JPG,,,DCI800,KT110.JPG
"20X5.75X11.5""H WOOD WHITE WATERING CAN W/BEE 0/2 EA LIST PRICE: $27.50 EA $24.50 MIN 2 EA $22.00 MIN 4 EA $20.63 MIN 12 EA",MD382,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/MD382.JPG,MD382.JPG,,,DCI800,MD382.JPG
"20X6.75X28""H PAPER PULP HORSE HEAD 0/2 EA LIST PRICE: $60.30 EA $54.25 MIN 2 EA $48.24 MIN 4 EA $45.23 MIN 12 EA",YL504,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/YL504.JPG,YL504.JPG,,,DCI800,YL504.JPG
"20X9.75X13""H METAL WATERING CAN 0/2 EA LIST PRICE: $26.95 EA $24.25 MIN 2 EA $21.56 MIN 4 EA $20.21 MIN 12 EA",HK413,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/HK413.JPG,HK413.JPG,,,DCI800,HK413.JPG
"21""H FALL COLOR MAGNOLIA LEAVES BOUQUET W/POD AND CURLY VINE 12/120 EA LIST PRICE: $10.85 EA $9.75 MIN 4 EA $9.22 MIN 8 EA $8.68 MIN 16 EA",SN992,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SN992.JPG,SN992.JPG,,,DCI800,SN992.JPG
"21""H GREEN CURLY FLOWER STEM 12/120 EA LIST PRICE: $4.25 EA $3.75 MIN 6 EA $3.40 MIN 12 EA $3.19 MIN 36 EA",CX136,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/CX136.JPG,CX136.JPG,,,DCI800,CX136.JPG
"21.25"" TINSEL PICK W/PEARLS CHAMPAGNE 12/120 EA LIST PRICE: $6.65 EA $5.95 MIN 6 EA $5.65 MIN 12 EA $5.32 MIN 24 EA",SK445,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/SK445.JPG,SK445.JPG,,,DCI800,SK445.JPG
"21.25X7X13.75""H METAL PECKING ROOSTER 0/4 EA LIST PRICE: $22.25 EA $19.95 MIN 2 EA $17.80 MIN 4 EA $16.69 MIN 12 EA",EY144,,,,,,,,,,,,,,,,DCI400,DCI160,https://shopdci.com/images/products/detail/desktop/EY144.JPG,EY144.JPG,,,DCI800,EY144.JPG
