FLOWER SHOPPE Reed Garden-Small 04oz,RFS,,"About this fragrance ~ When you remove the lid from this new classic, you'll be delighted with a fresh bouquet of flowers.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_23.jpg,rg-small-bottlebox_23.jpg,,,mccandles800,rg-small-bottlebox_23.jpg
FRESH STRAWBERRIES Reed Garden-Small 04oz,RFR,,"About this fragrance ~ Luscious strawberries just picked and delivered to the McCall's farm stand. Light, yet delightfully fresh and fragrant.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_22.jpg,rg-small-bottlebox_22.jpg,,,mccandles800,rg-small-bottlebox_22.jpg
FRESH APPLE Reed Garden-Small 04oz,RFA,"Spring, Summer","About this fragrance ~ Crisp Macintosh apples are overflowing on top of this juicy aroma. Sparkling apple juices surround this ripened fruit accord.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,4oz,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_21.jpg,rg-small-bottlebox_21.jpg,,,mccandles800,rg-small-bottlebox_21.jpg
MAKE A WISH Reed Garden-Small 04oz,RMW,,"About this fragrance ~ Dreamy moments of sparkling lemons and creamy vanilla flourish with raspberries, strawberries and soft hints of tuberose, pink cyclamen, magnolia and patchouli.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_39.jpg,rg-small-bottlebox_39.jpg,,,mccandles800,rg-small-bottlebox_39.jpg
MULLED APPLE CIDER Reed Garden-Small 04oz,RMA,,"About this fragrance ~ Warm up this fall and winter season with a warm mug of McCall's apple cider. So tangy and full of the traditional spices of nutmeg, clove, orange and cinnamon.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_36.jpg,rg-small-bottlebox_36.jpg,,,mccandles800,rg-small-bottlebox_36.jpg
PUMPKIN SPICE Reed Garden-Small 04oz,RPS,,"About this fragrance ~ A striking blend of nutmeg, cinnamon, orange and cloves. This autumn favorite will knock you off your feet. Perfect for warming up those crisp fall evenings. (This same fragrance is also packaged as ""Farmers Market"" for year-round enjoyment.)
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_44.jpg,rg-small-bottlebox_44.jpg,,,mccandles800,rg-small-bottlebox_44.jpg
PEACH TEA Reed Garden-Small 04oz,RPT,,"About this fragrance ~ This refreshing combination of black tea, lemon zest, peaches & sage will remind you of sitting on the porch with grandma while you sip your drink and listen to stories of days gone by…
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_25_1_1_1_1.jpg,rg-small-bottlebox_25_1_1_1_1.jpg,,,mccandles800,rg-small-bottlebox_25_1_1_1_1.jpg
BANANA NUT BREAD Reed Garden-Small 04oz,RBN,,"About this fragrance ~ You've just stepped into Laura's Loaves and Goodies, a small, quaint family bakery where Laura is baking her famous cream-cheese filled banana nut bread. A fresh, hot, out-of-the-oven scent. This caramel colored goody is a definite crowd pleaser!
(Pssstt…Yes, there really is an Aunt Laura and she owns Laura’s Loaves and Goodies in La Habra, CA!)
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_5.jpg,rg-small-bottlebox_5.jpg,,,mccandles800,rg-small-bottlebox_5.jpg
BALSAM FOREST Reed Garden-Small 04oz,RBF,,"About this Fragrance: Crisp, woodsy notes with a touch of Lily of the Valley. Fresh balsam with a sprinkle of cinnamon and clove.
(This same fragrance is also packaged as 'Under the Mistletoe' for the Christmas season.)
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_4.jpg,rg-small-bottlebox_4.jpg,,,mccandles800,rg-small-bottlebox_4.jpg
GRANDMA'S KITCHEN Reed Garden-Small 04oz,RGK,,"About this fragrance ~ Get a whiff of spicy cinnamon and fresh-baked love found only in grandma’s kitchen. Welcoming, cozy allspice aromas abound from her unique culinary touch. (This same fragrance is packaged as ""Witches Brew"" for the Halloween season.)
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_26.jpg,rg-small-bottlebox_26.jpg,,,mccandles800,rg-small-bottlebox_26.jpg
GRAPEFRUIT MÉLANGE Reed Garden-Small 04oz,RGM,,"About this Fragrance ~ A tangy medley of pink grapefruit with splashes of clean, bright sweet citrus. Exquisitely fresh!
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_27.jpg,rg-small-bottlebox_27.jpg,,,mccandles800,rg-small-bottlebox_27.jpg
VANILLA BOURBON Reed Garden-Small 04oz,RVB,,"About this fragrance ~ This tantalizing fragrance mixes time-honored vanilla bean with smooth Bourbon, accented with subtle hints of honey and patchouli.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_25_1_1_1_1_1_1.jpg,rg-small-bottlebox_25_1_1_1_1_1_1.jpg,,,mccandles800,rg-small-bottlebox_25_1_1_1_1_1_1.jpg
COZY CABIN Reed Garden-Small 04oz,RCZ,,"About this fragrance ~ Welcome to our cozy cabin. Curl up in a soft, cozy blanket and enjoy the crisp winter air while taking in whiffs of cedar, cinnamon, nutmeg and vanilla.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_19.jpg,rg-small-bottlebox_19.jpg,,,mccandles800,rg-small-bottlebox_19.jpg
CHRISTMAS TREE Reed Garden-Small 04oz,RCT,,"About this fragrance ~ Celebrate the season with crisp fresh notes of pine, reminiscent of cozy Christmas mornings around the tree. (This same fragrance is also packaged as ""Cabin Scents"" for year-round enjoyment.) Christmas Tree is seasonally available.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_18.jpg,rg-small-bottlebox_18.jpg,,,mccandles800,rg-small-bottlebox_18.jpg
CINNAMON And CRANBERRIES Reed Garden-Small 04oz,RCR,,"About this fragrance ~ A refreshing cranberry with splashes of orange and strawberry. Mild notes of Cinnamon, Nutmeg, Clove, and Cardamom finish this tangy delight.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_16.jpg,rg-small-bottlebox_16.jpg,,,mccandles800,rg-small-bottlebox_16.jpg
COUNTRY STORE Reed Garden-Small 04oz,RCS,,"About this fragrance ~ McCall's has packaged the signature notes of a country store! A tangy blend of rosehips, oranges, apples, cinnamon and spices. (This fragrances is also packaged as ""Christmas Jingle"" for the Christmas season.)
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_17.jpg,rg-small-bottlebox_17.jpg,,,mccandles800,rg-small-bottlebox_17.jpg
COCONUT LIME VERBENA Reed Garden-Small 04oz,RCL,,"About this fragrance ~ A mélange of lime and mandarin citruses blend with sweet vanilla and luscious coconut.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_13.jpg,rg-small-bottlebox_13.jpg,,,mccandles800,rg-small-bottlebox_13.jpg
CINNAMON Reed Garden-Small 04oz,RCM,,"About this fragrance ~ Warm spicy cinnamon sticks overwhelm this red-hot fragrance. Add this ""Superior"" Cinnamon to your collection.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_14.jpg,rg-small-bottlebox_14.jpg,,,mccandles800,rg-small-bottlebox_14.jpg
COTTON CANDY Reed Garden-Small 04oz,RCN,,"About this Fragrance ~ First introduced at the St. Louis World’s Fair in 1904, Cotton Candy is a magical creation of sweet sugar crystals melted and spun into what was originally called “Fairy Floss”. Creamy vanilla, frosted bergamot and pink poppies add a flirty, fresh layer to this already whimsical treat.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_15.jpg,rg-small-bottlebox_15.jpg,,,mccandles800,rg-small-bottlebox_15.jpg
CHOCOLATE And BERRIES Reed Garden-Small 04oz,RCH,,"About this fragrance ~ Soft raspberries accompanied by a hint of velvety white chocolate. Perfect for Valentine's Day sweethearts.v
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_11.jpg,rg-small-bottlebox_11.jpg,,,mccandles800,rg-small-bottlebox_11.jpg
CHRISTMAS JINGLE Reed Garden-Small 04oz,RCJ,,"About this fragrance ~ A tangy holiday blend of rosehips, oranges, apples, cinnamon and spices. (This same fragrance is also packaged as 'Country Store' for year-round enjoyment.) Christmas Jingle is seasonally available.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_12.jpg,rg-small-bottlebox_12.jpg,,,mccandles800,rg-small-bottlebox_12.jpg
CHRISTMAS MORNING Reed Garden-Small 04oz,RCG,,"About this Fragrance ~ The sweet smell of waking up to all things Christmas. Cinnamon, sweet cloves, vanilla and warm nutmeg swirled with a hint of tangy apple and orange zest.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_10.jpg,rg-small-bottlebox_10.jpg,,,mccandles800,rg-small-bottlebox_10.jpg
CABIN SCENTS Reed Garden-Small 04oz,RCA,,"About this fragrance ~ Perfect for that log-cabin feeling, this cozy creation from McCall's offers a touch of spicy pine and the great outdoors. (This same fragrance is also packaged as ""Christmas Tree"" for the Christmas Season.)
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_7.jpg,rg-small-bottlebox_7.jpg,,,mccandles800,rg-small-bottlebox_7.jpg
CREME BRULEE Reed Garden-Small 04oz,RCB,,"About this fragrance ~ This charming country candle holds within the aroma of the classic French custard dessert. A heavy dusting of carmelized sugar atop rich custard.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_8.jpg,rg-small-bottlebox_8.jpg,,,mccandles800,rg-small-bottlebox_8.jpg
COUNTRY CHRISTMAS Reed Garden-Small 04oz,RCC,,"About this fragrance ~ This sweet, spicy Santa delight will be as nostalgic as old keepsakes and one of your favorite Christmas memories. (This same fragrance is also packaged as ""Spiced Pear"" for year-round enjoyment.) Country Christmas is seasonally available.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_9.jpg,rg-small-bottlebox_9.jpg,,,mccandles800,rg-small-bottlebox_9.jpg
BUTTERSCOTCH LATTE Reed Garden-Small 04oz,RBL,,"About this fragrance ~ Browned butter, caramelized sugar and molasses unite with flavorful espresso, making for an irresistible blend that will undoubtedly rouse your senses.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_25_1.jpg,rg-small-bottlebox_25_1.jpg,,,mccandles800,rg-small-bottlebox_25_1.jpg
OLIVE CITRUS LEAF Reed Garden-Small 04oz,ROL,,"About this fragrance ~ Crisp & cool citrus that blends seamlessly with sweet & floral olive blossom producing a rich scent that you won’t soon forget.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_25_1_1_1.jpg,rg-small-bottlebox_25_1_1_1.jpg,,,mccandles800,rg-small-bottlebox_25_1_1_1.jpg
ORANGE CRANBERRY Reed Garden-Small 04oz,ROC,,"About this fragrance ~ Slight orange citrus notes blend smoothly with spicy cranberry undertones.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_41.jpg,rg-small-bottlebox_41.jpg,,,mccandles800,rg-small-bottlebox_41.jpg
BLUEBERRY PARFAIT Reed Garden-Small 04oz,RBP,,"About this fragrance ~ Fresh Blueberries layered with fluffy whipped cream. Subtle notes of raspberry and vanilla add to this fruity treat.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_6.jpg,rg-small-bottlebox_6.jpg,,,mccandles800,rg-small-bottlebox_6.jpg
RASPBERRY LEMON Reed Garden-Small 04oz,RRL,,"About this fragrance ~ A delightfully fresh, tangy mix of raspberries and lemon.
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_47.jpg,rg-small-bottlebox_47.jpg,,,mccandles800,rg-small-bottlebox_47.jpg
RAW COTTON Reed Garden-Small 04oz,RRC,,"About this fragrance ~ This crisp and clean fragrance evokes memories of soft, fluffy, freshly laundered towels. Experience notes of green rose, bergamot, birchwood and lilies. Great for any room in the house!
About this Product ~ Our Reed Gardens™ are the perfect accent to any room, offering an abundance of vintage beauty and fragrance. Each “garden” comes individually gift-boxed in a rich black embossed box with full color product detail. The set includes an oversized amber bottle (8oz bottle), 4 ounces of fragrant oil and set of twelve reeds.
Approximate Fragrance Throw Time ~ Reed Gardens offer months of continued fragrance. Flip your reeds often to reactivate the fragrance throw.
Made in the USA",,,,,,,,,,,,,,mccandles400,mccandles160,https://mccallscandles.com/pub/media/catalog/product/cache/image/870x1110/e9c3970ab036de70892d86c6d221abfe/r/g/rg-small-bottlebox_25_1_1_1_1_1.jpg,rg-small-bottlebox_25_1_1_1_1_1.jpg,,,mccandles800,rg-small-bottlebox_25_1_1_1_1_1.jpg
