"BASIC BRACELET - SM, SILVER",13102-S,,"The beautiful thing about simplicity is that it's really hard to do. These basic bracelets are effortless, easy to wear, comfortable and unisex. What's more to ask for? Silver-plated.",,,,,"weight: 1.01 oz
size (us): 2.75x0.25x2.25
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13102-S.JPG,13102-S.JPG,,,homart800,13102-S.JPG
"BASIC BRACELET - LRG, SILVER",13103-S,,"The beautiful thing about simplicity is that it's really hard to do. These basic bracelets are effortless, easy to wear, comfortable and unisex. What's more to ask for? Silver-plated.",,,,,"weight: 1.11 oz
size (us): 3.25x0.25x2.5
material: brass based jewelry",,2,$15.00 ,8,$13.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13103-S.JPG,13103-S.JPG,,,homart800,13103-S.JPG
"MORAN BRACELET, SILVER",13104-S,,"A simple form when alone but a statement when massed together, circles become fluid when interlinked as chain. Adjustable.",,,,,"weight: 0.68 oz
size (us): 8"" length
material: brass based jewelry",,2,$21.50 ,8,$19.90 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13104-S.JPG,13104-S.JPG,,,homart800,13104-S.JPG
"TAOS BRACELET - OVAL, SILVER MOTHER OF PEARL - DARK",13105-61S,,"Ovals of natural Mother of Pearl are bezel set and linked with convex brass ovals, fashioning a statement bracelet that lays beautifully on the. Adjustable. Silver-plated.",,,,,"weight: 1.36 oz
size (us): 8.5"" length
material: brass based jewelry",,2,$24.00 ,8,$22.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13105-61S.JPG,13105-61S.JPG,,,homart800,13105-61S.JPG
"TAOS BRACELET - OVAL, BRASS, MOTHER OF PEARL - LIGHT",13105-62B,,"Ovals of natural Mother of Pearl are bezel set and linked with convex brass ovals, fashioning a statement bracelet that lays beautifully on the. Adjustable.",,,,,"weight: 1.36 oz
size (us): 8.5"" length
material: brass based jewelry",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13105-62B.JPG,13105-62B.JPG,,,homart800,13105-62B.JPG
"TAOS BRACELET - SQUARE, BRASS, MOTHER OF PEARL - LIGHT",13106-62B,,"Squares of natural Mother of Pearl are bezel set and linked with convex brass ovals, fashioning a statement bracelet that lays beautifully on the. Adjustable.",,,,,"weight: 1.22 oz
size (us): 8.5"" length
material: brass based jewelry",,2,$20.00 ,8,$18.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13106-62B.JPG,13106-62B.JPG,,,homart800,13106-62B.JPG
"DEAN LEATHER TOGGLE BRACELET - 7"", BRASS",13107-B,,Soft leather comfortably wraps the wrist and is easily fastened by a brass toggle. Adjustable.,,,,,"weight: 0.40 oz
size (us): 8"" length
material: brass based jewelry",,2,$9.00 ,8,$8.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13107-B.JPG,13107-B.JPG,,,homart800,13107-B.JPG
"DEAN LEATHER TOGGLE BRACELET - 8"", BRASS",13108-B,,Soft leather comfortably wraps the wrist and is easily fastened by a brass toggle. Adjustable.,,,,,"weight: 0.41 oz
size (us): 9"" length
material: brass based jewelry",,2,$9.00 ,8,$8.30 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13108-B.JPG,13108-B.JPG,,,homart800,13108-B.JPG
"DONTE CUFF, AQUA ENAMEL & BRASS - SMALL SIZE 6",13109-23B,,"From vibrant to subtle, understated to elegant, this cuff features a classic enamelware technique adding shimmer and color without the use of gemstones. 2.5"" x 2"" x 2.5""",,,,,"length: 2.50 in
width: 2 in
height: 2.50 in
weight: 2 oz
material: brass based jewelry",,2,$24.50 ,8,$22.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13109-23B.JPG,13109-23B.JPG,,,homart800,13109-23B.JPG
"DONTE CUFF, BLACK ENAMEL & BRASS - SMALL SIZE 6",13109-2B,,"From vibrant to subtle, understated to elegant, this cuff features a classic enamelware technique adding shimmer and color without the use of gemstones. 2.5"" x 2"" x 2.5""",,,,,"length: 2.50 in
width: 2 in
height: 2.50 in
weight: 2 oz
material: brass based jewelry",,2,$24.50 ,8,$22.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13109-2B.JPG,13109-2B.JPG,,,homart800,13109-2B.JPG
"DONTE CUFF, WHITE ENAMEL & BRASS - SMALL SIZE 6",13109-6B,,"From vibrant to subtle, understated to elegant, this cuff features a classic enamelware technique adding shimmer and color without the use of gemstones. 2.5"" x 2"" x 2.5""",,,,,"length: 2.50 in
width: 2 in
height: 2.50 in
weight: 2 oz
material: brass based jewelry",,2,$24.50 ,8,$22.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13109-6B.JPG,13109-6B.JPG,,,homart800,13109-6B.JPG
"DONTE CUFF, AQUA ENAMEL & BRASS - LARGE SIZE 7",13110-23B,,"From vibrant to subtle, understated to elegant, this cuff features a classic enamelware technique adding shimmer and color without the use of gemstones. 2.5"" x 2"" x 2.5""",,,,,"length: 2.75 in
width: 2 in
height: 2.50 in
weight: 2.12 oz
material: brass based jewelry",,2,$26.00 ,8,$24.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13110-23B.JPG,13110-23B.JPG,,,homart800,13110-23B.JPG
"DONTE CUFF, BLACK ENAMEL & BRASS - LARGE SIZE 7",13110-2B,,"From vibrant to subtle, understated to elegant, this cuff features a classic enamelware technique adding shimmer and color without the use of gemstones. 2.5"" x 2"" x 2.5""",,,,,"length: 2.75 in
width: 2 in
height: 2.50 in
weight: 2.12 oz
material: brass based jewelry",,2,$26.00 ,8,$24.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13110-2B.JPG,13110-2B.JPG,,,homart800,13110-2B.JPG
"DONTE CUFF, WHITE ENAMEL & BRASS - LARGE SIZE 7",13110-6B,,"From vibrant to subtle, understated to elegant, this cuff features a classic enamelware technique adding shimmer and color without the use of gemstones. 2.5"" x 2"" x 2.5""",,,,,"length: 2.75 in
width: 2 in
height: 2.50 in
weight: 2.12 oz
material: brass based jewelry",,2,$26.00 ,8,$24.10 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/13110-6B.JPG,13110-6B.JPG,,,homart800,13110-6B.JPG
HOUR GLASS - 2 MINUTES,1321-9,,With a soft shape and complementary combination of clear glass and grey sand our hourglass offers a refreshing old-fashioned twist on how to keep time.,,,,,"length: 2 in
width: 2 in
height: 5 in
size (us): 2x2x5
material: glass, sand",,6,$5.00 ,24,$4.60 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1321-9.JPG,1321-9.JPG,,,homart800,1321-9.JPG
CHALKBOARD GARDEN STAKE - GALVANIZED TIN,1324-5,,"Personalize your garden with HomArt's Chalkboard Garden Stakes. Reusable, these ingenious stakes are simple, rather rustic, and stylish, so they add character as well as information. They can be used to create personalized signs, too, for your walkway or garden. Just use markers for a lasting communiqué or chalk to redo over and over. HomArt's Chalkboard Garden Stakes measure 4.75 x 15.",,,,,"length: 4.75 in 12.06 cm
width: 0.25 in 0.64 cm
height: 15 in 38.10 cm
cube: 0.00
weight: 0.25 lb 0.11 kg
material: galvanized tin",,6,$6.00 ,24,$5.50 ,,,6,homart400,homart160,../images/products/ZOOM/desktop/1324-5.JPG,1324-5.JPG,,,homart800,1324-5.JPG
CROSS BRASS EARRINGS,14001-B,,"Smooth metal is counterbalanced with precise creases in a pleasing offset placement.. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.03 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14001-B.JPG,14001-B.JPG,,,homart800,14001-B.JPG
CROSS SILVER EARRINGS,14001-S,,"Smooth metal is counterbalanced with precise creases in a pleasing offset placement. Silver-plated. 1.5""x2.25""",,,,,"width: 1.50 in
height: 2.25 in
weight: 0.03 lb
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14001-S.JPG,14001-S.JPG,,,homart800,14001-S.JPG
LEAF BRASS EARRINGS,14002-B,,"Smooth metal is counterbalanced with a precise crease in a pleasing offset placement. 1""x2.25""",,,,,"width: 1 in
height: 2.25 in
weight: 0.02 lb
size (us): 1""x2.25""
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14002-B.JPG,14002-B.JPG,,,homart800,14002-B.JPG
LEAF SILVER EARRINGS,14002-S,,Smooth metal is counterbalanced with a precise crease in a pleasing offset placement. Silver-plated. 1x2.25,,,,,"width: 1 in
height: 2.25 in
weight: 0.02 lb
size (us): 1""x2.25""
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14002-S.JPG,14002-S.JPG,,,homart800,14002-S.JPG
OCTAGON DROP BRASS EARRINGS - GREEN BEAD,14003-3B,,Elongated octagons with a fine hammered texture feature a raised edge teardrop cutout topped by a colorful glass bead. 1.25 inches.,,,,,"width: 1.25 in
height: 1.25 in
weight: 0.02 lb
material: brass based jewelry",,2,$21.00 ,8,$19.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14003-3B.JPG,14003-3B.JPG,,,homart800,14003-3B.JPG
OCTAGON DROP BRASS EARRINGS - GREY BEAD,14003-7B,,"Elongated octagons with a fine hammered texture feature a raised edge teardrop cutout topped by a colorful glass bead. 1.25""",,,,,"width: 1.25 in
height: 1.25 in
weight: 0.02 lb
material: brass based jewelry",,2,$21.00 ,8,$19.50 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14003-7B.JPG,14003-7B.JPG,,,homart800,14003-7B.JPG
KONA BRASS EARRINGS - HOWLITE STONES,14004-54B,,"Stacks of black lava and white howlite beads are encased in brass forms in this beautifully detailed collection. 0.5""x2.25""",,,,,"width: 0.50 in
height: 2.25 in
weight: 0.02 lb
size (us): 0.5x2.25
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14004-54B.JPG,14004-54B.JPG,,,homart800,14004-54B.JPG
TEAR DROP SILVER PENDANT - AFRICAN JADE,15005-41S,,"A slightly convex teardrop is hammered to add extra gleam to the silver form. A picture frame cutout frames a trio of glimmering gemstones. Silver-plated. Lasso tied with an adjustable soft leather cord. 1.5"" pendant, 18"" cord",,,,,"width: 1.50 in
height: 19.50 in
weight: 0.03 lb
size (us): 18"" length
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/15005-41S.JPG,15005-41S.JPG,,,homart800,15005-41S.JPG
TEAR DROP BRASS EARRINGS - AMAZONITE,14005-43B,,"A slightly convex teardrop is hammered to add extra gleam to the silver form. A picture frame cutout frames a singular glimmering gemstone. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.02 lb
size (us): 1""x3""
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14005-43B.JPG,14005-43B.JPG,,,homart800,14005-43B.JPG
TEAR DROP BRASS EARRINGS - CARNELIAN,14005-46B,,"A slightly convex teardrop is hammered to add extra gleam to the silver form. A picture frame cutout frames a singular glimmering gemstone. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.02 lb
size (us): 1""x3""
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14005-46B.JPG,14005-46B.JPG,,,homart800,14005-46B.JPG
"AVA EARRINGS, BRASS DOME - LABADORITE",14095-56B,,"Thin brass wire forms suspend a trio of faceted stones. 0.75""x2""",,,,,"width: 0.75 in
height: 2 in
weight: 0.01 lb
material: brass",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14095-56B.JPG,14095-56B.JPG,,,homart800,14095-56B.JPG
TEAR DROP SILVER EARRINGS - LABADORITE,14005-56S,,"A slightly convex teardrop is hammered to add extra gleam to the silver form. A picture frame cutout frames a singular glimmering gemstone. Silver-plated. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.02 lb
size (us): 1""x3""
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14005-56S.JPG,14005-56S.JPG,,,homart800,14005-56S.JPG
TEAR DROP BRASS EARRINGS - PYRITE,14005-66B,,"A slightly convex teardrop is hammered to add extra gleam to the silver form. A picture frame cutout frames a singular glimmering gemstone. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.02 lb
size (us): 1""x3""
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14005-66B.JPG,14005-66B.JPG,,,homart800,14005-66B.JPG
TEAR DROP SILVER EARRINGS - PYRITE,14005-66S,,"A slightly convex teardrop is hammered to add extra gleam to the silver form. A picture frame cutout frames a singular glimmering gemstone. Silver-plated. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.02 lb
size (us): 1""x3""
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14005-66S.JPG,14005-66S.JPG,,,homart800,14005-66S.JPG
TEAR DROP BRASS EARRINGS - WHITE ONYX,14005-75B,,"A slightly convex teardrop is hammered to add extra gleam to the silver form. A picture frame cutout frames a singular glimmering gemstone. 1""x3""",,,,,"width: 1 in
height: 3 in
weight: 0.02 lb
size (us): 1""x3""
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14005-75B.JPG,14005-75B.JPG,,,homart800,14005-75B.JPG
PENDULUM BRASS EARRINGS,14006-B,,"A slight turn of the neck or nod of the head sets these post-style earrings into a swinging motion. 1""x2.5""",,,,,"width: 1 in
height: 2.50 in
weight: 0.01 lb
material: brass based jewelry",,2,$16.00 ,8,$14.80 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14006-B.JPG,14006-B.JPG,,,homart800,14006-B.JPG
PENDULUM SILVER EARRINGS,14006-S,,"A slight turn of the neck or nod of the head sets these post-style earrings into a swinging motion. Silver-plated. 1""x2.5""",,,,,"width: 1 in
height: 2.50 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14006-S.JPG,14006-S.JPG,,,homart800,14006-S.JPG
"BRASS EARRINGS, OCTAGON",14008-B,,"Corn husk, screen and a hammer create the unique textures found on the forms of these brass earrings. 1.75""x2""",,,,,"width: 1.75 in
height: 2 in
weight: 0.02 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14008-B.JPG,14008-B.JPG,,,homart800,14008-B.JPG
"SILVER EARRINGS, OCTAGON",14008-S,,"Corn husk, screen and a hammer create the unique textures found on the forms of these silver plated earrings. 1.75""x2""",,,,,"width: 1.75 in
height: 2 in
weight: 0.02 lb
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14008-S.JPG,14008-S.JPG,,,homart800,14008-S.JPG
"BRASS EARRINGS, FAN",14009-B,,"Corn husk, screen and a hammer create the unique textures found on the forms of these brass earrings. 2.25""x2""",,,,,"width: 2.25 in
height: 2 in
weight: 0.03 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14009-B.JPG,14009-B.JPG,,,homart800,14009-B.JPG
"SILVER EARRINGS, FAN",14009-S,,"Corn husk, screen and a hammer create the unique textures found on the forms of these silver plated earrings. 2.25""x2""",,,,,"width: 2.25 in
height: 2 in
weight: 0.03 lb
material: brass based jewelry",,2,$22.00 ,8,$20.40 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14009-S.JPG,14009-S.JPG,,,homart800,14009-S.JPG
"KONA BRASS EARRINGS, SINGLE - HOWLITE STONE",14010-54B,,"Hammered brass pods are topped with a howlite bead as an elegant adornment. 0.5""x2.75""",,,,,"width: 0.50 in
height: 2.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14010-54B.JPG,14010-54B.JPG,,,homart800,14010-54B.JPG
"KONA BRASS EARRINGS, SINGLE - LAVA",14010-58B,,"Hammered brass pods are topped with a lava bead as an elegant adornment. 0.5""x2.75""",,,,,"width: 0.50 in
height: 2.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$14.00 ,8,$13.00 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14010-58B.JPG,14010-58B.JPG,,,homart800,14010-58B.JPG
BOXED GEM BRASS EARRINGS - AMAZONITE,14011-43B,,"A trio of precious gemstones dance and glimmer inside each brass framed box. 0.5""x0.75""x2""",,,,,"length: 0.50 in
width: 0.75 in
height: 2 in
weight: 0.03 lb
material: brass based jewelry",,1,$32.00 ,8,$29.70 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/14011-43B.JPG,14011-43B.JPG,,,homart800,14011-43B.JPG
BOXED GEM BRASS EARRINGS - CARNELIAN,14011-46B,,"A trio of precious gemstones dance and glimmer inside each brass framed box. 0.5""x0.75""x2""",,,,,"length: 0.50 in
width: 0.75 in
height: 2 in
weight: 0.03 lb
material: brass based jewelry",,1,$32.00 ,8,$29.70 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/14011-46B.JPG,14011-46B.JPG,,,homart800,14011-46B.JPG
BOXED GEM BRASS EARRINGS - IOLITE,14011-55B,,"A trio of precious gemstones dance and glimmer inside each brass framed box. 0.5""x0.75""x2""",,,,,"length: 0.50 in
width: 0.75 in
height: 2 in
weight: 0.02 lb
material: brass based jewelry",,2,$32.00 ,8,$29.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14011-55B.JPG,14011-55B.JPG,,,homart800,14011-55B.JPG
BOXED GEM BRASS EARRINGS - LABADORITE,14011-56B,,"A trio of precious gemstones dance and glimmer inside each brass framed box. 0.5""x0.75""x2""",,,,,"length: 0.50 in
width: 0.75 in
height: 2 in
weight: 0.03 lb
material: brass based jewelry",,2,$32.00 ,8,$29.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14011-56B.JPG,14011-56B.JPG,,,homart800,14011-56B.JPG
BOXED GEM BRASS EARRINGS - PYRITE,14011-66B,,"A trio of precious gemstones dance and glimmer inside each brass framed box. 0.5""x0.75""x2""",,,,,"length: 0.50 in
width: 0.75 in
height: 2 in
weight: 0.03 lb
material: brass based jewelry",,2,$32.00 ,8,$29.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14011-66B.JPG,14011-66B.JPG,,,homart800,14011-66B.JPG
BOXED GEM BRASS EARRINGS - WHITE ONYX,14011-75B,,"A trio of precious gemstones dance and glimmer inside each brass framed box. 0.5""x0.75""x2""",,,,,"length: 0.50 in
width: 0.75 in
height: 2 in
weight: 0.03 lb
material: brass based jewelry",,1,$32.00 ,8,$29.70 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/14011-75B.JPG,14011-75B.JPG,,,homart800,14011-75B.JPG
UNITY CIRCLE BRASS EARRINGS - AFRICAN JADE,14012-41B,,"A triangle inside a circle symbolizes unity; a single dropped gemstone creates the harmony. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14012-41B.JPG,14012-41B.JPG,,,homart800,14012-41B.JPG
UNITY CIRCLE BRASS EARRINGS - AMAZONITE,14012-43B,,"A triangle inside a circle symbolizes unity; a single dropped gemstone creates the harmony. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14012-43B.JPG,14012-43B.JPG,,,homart800,14012-43B.JPG
UNITY CIRCLE BRASS EARRINGS - CARNELIAN,14012-46B,,"A triangle inside a circle symbolizes unity; a single dropped gemstone creates the harmony. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14012-46B.JPG,14012-46B.JPG,,,homart800,14012-46B.JPG
UNITY CIRCLE BRASS EARRINGS - WHITE ONYX,14012-75B,,"A triangle inside a circle symbolizes unity; a single dropped gemstone creates the harmony. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.02 lb
material: brass based jewelry",,2,$18.00 ,8,$16.70 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14012-75B.JPG,14012-75B.JPG,,,homart800,14012-75B.JPG
TRIANGLE BRASS DANGLING GEM EARRINGS - AFRICAN TURQUOISE,14015-42B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed triangle. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14015-42B.JPG,14015-42B.JPG,,,homart800,14015-42B.JPG
BRASS DROP EARRINGS - AMAZONITE,14013-43B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed drop. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14013-43B.JPG,14013-43B.JPG,,,homart800,14013-43B.JPG
BRASS DROP EARRINGS - CARNELIAN,14013-46B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed drop. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14013-46B.JPG,14013-46B.JPG,,,homart800,14013-46B.JPG
BRASS DROP EARRINGS - LABADORITE,14013-56B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed drop. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14013-56B.JPG,14013-56B.JPG,,,homart800,14013-56B.JPG
BRASS DROP EARRINGS - YELLOW MOSS AGATE,14013-76B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed drop. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,1,$19.00 ,8,$17.60 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/14013-76B.JPG,14013-76B.JPG,,,homart800,14013-76B.JPG
HEXAGON BRASS DANGLING GEM EARRINGS - AFRICAN TURQUOISE,14014-42B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed hexagon. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14014-42B.JPG,14014-42B.JPG,,,homart800,14014-42B.JPG
HEXAGON BRASS DANGLING GEM EARRINGS - AMAZONITE,14014-43B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed hexagon. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14014-43B.JPG,14014-43B.JPG,,,homart800,14014-43B.JPG
HEXAGON BRASS DANGLING GEM EARRINGS - CARNELIAN,14014-46B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed hexagon. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14014-46B.JPG,14014-46B.JPG,,,homart800,14014-46B.JPG
HEXAGON BRASS DANGLING GEM EARRINGS - IOLITE,14014-55B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed hexagon. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,1,$19.00 ,8,$17.60 ,,,1,homart400,homart160,../images/products/ZOOM/desktop/14014-55B.JPG,14014-55B.JPG,,,homart800,14014-55B.JPG
HEXAGON BRASS DANGLING GEM EARRINGS - LABADORITE,14014-56B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed hexagon. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14014-56B.JPG,14014-56B.JPG,,,homart800,14014-56B.JPG
HEXAGON BRASS DANGLING GEM EARRINGS - MATTE BLACK ONYX,14014-60B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed hexagon. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14014-60B.JPG,14014-60B.JPG,,,homart800,14014-60B.JPG
HEXAGON BRASS DANGLING GEM EARRINGS - YELLOW MOSS AGATE,14014-76B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed hexagon. 1""x2""",,,,,"width: 1 in
height: 2 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14014-76B.JPG,14014-76B.JPG,,,homart800,14014-76B.JPG
TRIANGLE BRASS DANGLING GEM EARRINGS - AFRICAN TURQUOISE,14015-42B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed triangle. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14015-42B.JPG,14015-42B.JPG,,,homart800,14015-42B.JPG
TRIANGLE BRASS DANGLING GEM EARRINGS - AMAZONITE,14015-43B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed triangle. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14015-43B.JPG,14015-43B.JPG,,,homart800,14015-43B.JPG
TRIANGLE BRASS DANGLING GEM EARRINGS - CARNELIAN,14015-46B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed triangle. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14015-46B.JPG,14015-46B.JPG,,,homart800,14015-46B.JPG
TRIANGLE BRASS DANGLING GEM EARRINGS - IOLITE,14015-55B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed triangle. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14015-55B.JPG,14015-55B.JPG,,,homart800,14015-55B.JPG
TRIANGLE BRASS DANGLING GEM EARRINGS - LABADORITE,14015-56B,,"A row of precious gemstone seed-beads and brass African beads dance inside each brass framed triangle. 1.25""x1.75""",,,,,"width: 1.25 in
height: 1.75 in
weight: 0.01 lb
material: brass based jewelry",,2,$19.00 ,8,$17.60 ,,,2,homart400,homart160,../images/products/ZOOM/desktop/14015-56B.JPG,14015-56B.JPG,,,homart800,14015-56B.JPG
