The Gnome Did It Framed Sign,36478,Home|Designers,"The Gnome Did It Framed Sign features a wooden gnome wearing a red and black buffalo check cap and reads, ""The Gnome Did It"" in painted lettering. The background is green and accented with wooden snowflakes. Frame has a natural wood finish and there is sawtooth hardware on the back. Measures 7.25"" high by 6"" wide and is 1"" deep.
- Material: Wood
- Size: 7.25"" H x 6"" W x 1"" D
- Color: Brown, Green, Red, White
- Designer: Suzie Pienta",,,,,,,4,6.65,48,5.95,,,4,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36478.jpg,36478.jpg,,,Hearthside800,36478.jpg
"Colonial Taper Holder With Handle, Black",15216B,Home|Candles,"Our metal Colonial Taper Candle Holder has a smooth black finish and a flowing handle design. The simple, bowl-like pan measures 6"" in diameter. This piece is perfect for year-round display in any farmhouse decor collection. Pairs well with our wide selection of timer taper candles.
- Material: Metal
- Size: 2.5"" H x 7.75"" W x 6"" D
- Color: Black",,,,,,,12,6.25,96,5.65,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/15216B.jpg,15216B.jpg,,,Hearthside800,15216B.jpg
Bee Happy Mini Notepad,55049,Home|Col House Designs,"The Bee Happy Mini Notepad will bring a little brightness to the office, refrigerator and more. This notepad has a subtle woodgrain-style background and measures 5.75 high by 4.25 wide. It features a large bumblebee in black and gold over three bright sunflowers. The words ‘Bee Happy’ appear in black text below the flowers. The notepad comes with an adhesive backed magnet that can be added to the back of the notepad. It has 50 sheets of paper.",,,,,,,3,2.25,90,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/55049-HA.jpg,55049-HA.jpg,,,Hearthside800,55049-HA.jpg
"Flakes Run In My Family Chunky Snowman, 2 Asstd.",36201,Home|Designers,"This chunky snowman sitter sells in an assortment of 2 illustrated, Christmas designs that read, ""Flakes run in my family, ""or ""Cold twigs, warm heart."" Each freestanding, wooden block will add a whimsical feel to a Winter or Holiday display. Measures 6"" high by 4"" wide and 0.75"" thick.
Note: Item is sold in an assortment of 2 individual designs, not as a set.
- Material: Wood
- Size: 6"" H x 4"" W x 0.75"" D
- Color: Red, White, Gray, Black, Brown
- Designer: Pat Isaac",,,,,,,12,2.75,96,2.45,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36201.jpg,36201.jpg,,,Hearthside800,36201.jpg
Consider It Handled Mini Notepad,55050,Home|Col House Designs,"Everyday to-do lists will come with a little boost of confidence with the Consider It Handled Mini Notepad. This cute and simple notepad has a white shiplap background and reads ‘Consider it handled’ in black script. It sports a watercolor-style image of dark purple lavender and green leaves in a white pitcher. The notepad measures 5.75 high by 4.25 wide and has 50 sheets of paper. It includes a magnet with adhesive backing that can be added to the back of the notepad.
Material: Paper, 50 Sheets
Size: 5.75 H x 4.25 W
Colors: White, purple, green, black, brown
Magnetic strip with adhesive backing for easy attachment",,,,,,,3,2.25,90,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/55050-HB.jpg,55050-HB.jpg,,,Hearthside800,55050-HB.jpg
Consider It Handled Mini Notepad,55050,Home|Col House Designs,"Everyday to-do lists will come with a little boost of confidence with the Consider It Handled Mini Notepad. This cute and simple notepad has a white shiplap background and reads ‘Consider it handled’ in black script. It sports a watercolor-style image of dark purple lavender and green leaves in a white pitcher. The notepad measures 5.75 high by 4.25 wide and has 50 sheets of paper. It includes a magnet with adhesive backing that can be added to the back of the notepad.
Material: Paper, 50 Sheets
Size: 5.75 H x 4.25 W
Colors: White, purple, green, black, brown
Magnetic strip with adhesive backing for easy attachment",,,,,,,3,2.25,90,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/55050-HB.jpg,55050-HB.jpg,,,Hearthside800,55050-HB.jpg
Consider It Handled Mini Notepad,55050,Home|Col House Designs,"Everyday to-do lists will come with a little boost of confidence with the Consider It Handled Mini Notepad. This cute and simple notepad has a white shiplap background and reads ‘Consider it handled’ in black script. It sports a watercolor-style image of dark purple lavender and green leaves in a white pitcher. The notepad measures 5.75 high by 4.25 wide and has 50 sheets of paper. It includes a magnet with adhesive backing that can be added to the back of the notepad.
Material: Paper, 50 Sheets
Size: 5.75 H x 4.25 W
Colors: White, purple, green, black, brown
Magnetic strip with adhesive backing for easy attachment",,,,,,,3,2.25,90,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/55050-HA.jpg,55050-HA.jpg,,,Hearthside800,55050-HA.jpg
Mini Buffalo Plaid Apple Chunky Sitter,36500,Home|Designers,"Our Mini Buffalo Plaid Apple Chunky Sitter is a freestanding wooden sitter in an apple shape with brown sides and a reddish orange plaid front. Perfect for display on end tables. This little accent piece measures 2.75"" tall and 0.75"" thick.
- Material: Wood
- Size: 2.75"" H x 2.5"" W x 0.75"" D
- Color: Red-Orange, Brown
- Designer: Suzie Pienta",,,,,,,24,1.05,288,0.95,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36500.jpg,36500.jpg,,,Hearthside800,36500.jpg
Silverware And Pumpkin Eat Cutting Board Sign Ornament,36503,Home|Designers,"This unique sign is shaped like a cutting board and features a cut-wood fork, knife, and spoon alongside a pumpkin shape on dried moss. There is a rustic tag which reads ""EAT"" on a twine bow. Measures 7"" high by 4"" wide and can be hung by the twine loop or propped up for countertop display.
- Material: Wood
- Size: 7"" H x 4"" W x 0.25"" D
- Color: Orange, White, Tan, Black
- Designer: Suzie Pienta",,,,,,,6,2.75,96,2.45,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36503.jpg,36503.jpg,,,Hearthside800,36503.jpg
"Primitive Mossy Natural Pumpkin, 5""",CS38471,Home|Designers,"Our Primitive Mossy Natural Pumpkin is stuffed fabric with a simple, round design. Pumpkin has a wooden dowel stem and is accented with dried moss. Measures 5"" in diameter by 6"" high and will look great with similar fabric pumpkins on a tray or shelf in a rustic Fall display.
- Material: Fabric, Wood
- Size: 5"" Dia. x 6"" H
- Color: Cream, Tan, Brown
- Designer: Dawn Stake",,,,,,,12,3.45,72,3.15,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/CS38471.jpg,CS38471.jpg,,,Hearthside800,CS38471.jpg
Santa's Jammies Red Small Hanger Ornament,CS38479,Home|Designers,"This red, fabric ornament is shaped like old-fashioned pajamas and has a tag with ""Santa's Jammies"" in handwritten lettering. It has a grungy, antiqued look with a row of jingle bells and is supported by a hidden wooden dowel. Measures 10.25"" long by 7"" across and hangs by a twine loop. It will be a fun addition to a primitive Christmas display.
- Material: Fabric, Metal
- Size: 10.25"" L x 7"" W x 0.25"" D
- Color: Red, Ivory
- Designer: Dawn Stake",,,,,,,6,3.75,192,3.45,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/CS38479.jpg,CS38479.jpg,,,Hearthside800,CS38479.jpg
Live Life In Full Bloom Mini Notepad,55044,Home|Col House Designs,"Take note of the smiles that bloom with the Live Life in Full Bloom Mini Notepad. The notepad has a subtle woodgrain background and reads ‘Live Life in Full Bloom!’ in black text. In the bottom left corner, pretty pink flowers fill a set of pink rain boots. Two black and gold bees buzz about a cute gnome in pale yellow and pink popping out of one boot. The notepad comes with 50 sheets of paper and measures 5.75 high by 4.25 wide. An adhesive backed magnet is included and can be added to the back of the notepad.
Material: Paper, 50 Sheets
Size: 5.75 H x 4.25 W
Colors: White, pink, yellow, green, black, tan
Magnetic strip with adhesive backing for easy attachment",,,,,,,3,2.25,60,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/55044-HA.jpg,55044-HA.jpg,,,Hearthside800,55044-HA.jpg
"Spring Wildflower Spray, Peach",18243,Home|Col House Designs,"The Spring Wildflower Spray, Peach will add a little brightness and natural beauty to the farmhouse. This charming floral spray features wrapped wire stems supporting sprigs of peach colored wildflowers with fabric petals blooming in rows Giving an additional textural element, there are a variety of buds and small leaves along with plastic stems. Create a fresh-picked wildflower bouquet by pairing this spray with a selection of our other Spring Wildflower sprays. Measures 22"" long.
Material: Fabric, plastic, wire
Size: 22"" L
Colors: Peach, yellow, green",,,,,,,24,2.6,288,2.3,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/18243-HSA.jpg,18243-HSA.jpg,,,Hearthside800,18243-HSA.jpg
Large Winter Knit Hat Gnome,CS38696,Home|Col House Designs,"The Large Winter Knit Hat Gnome will bring soft, sweatery notes to Winter decor. This darling gnome sitter has a weighted bottom for sturdy display and a body covered in a cute white faux fur beard. He sports a knit cap in shades of gray, brown and white with a round wooden nose peeking out from under. The cap is knotted off near the top and has an internal wire for easy positioning. This gnome will look wonderful with accessories in blues, grays and white and Winter-time florals. Measures 18"" high by 4.5"" wide by 3"" deep.


Material: Fabric, faux fur, wood, wire
Size: 18"" H x 4.5"" W x 3"" Dp.
Colors: White, gray, brown, wood",,,,,,,3,7.55,36,6.85,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/CS38696-HA.jpg,CS38696-HA.jpg,,,Hearthside800,CS38696-HA.jpg
"Dad's Bar & Grill T-Shirt, Black, XXL",L112XXL,Home|Col House Designs,"The Dad's Bar & Grill T-Shirt will pair perfectly with the smoky sizzle of grilling season. Sporting a circular logo and white script text reading 'Dad's Bar & Grill,’ this black tee is a comfortable poly-cotton blend. The slogan 'Cold brews & good times' appears below the circle and is embellished with white stars. The shirt is designed and printed in Ohio and comes in unisex sizes S-XXL (see L112 for sizes S-XL). This shirt is the perfect fit for home-brewers, grill-masters, or grill and brew aficionados.
Material: Cotton blend
Size: Unisex: S-XXL
Color: Black",,,,,,,2,11.95,8,10.8,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/L112-HA_jmqx-os.jpg,L112-HA_jmqx-os.jpg,,,Hearthside800,L112-HA_jmqx-os.jpg
Praise God Mini Notepad,55020,Home|Designers,"This notepad reads, ""Praise God from whom all blessings flow"" and has a watercolor-style pumpkin and truck illustration in the corner. Includes a magnet for hanging and measures 5.75"" high by 4.25"" wide.
- 50 sheets
- 5.75"" H x 4.25"" W
- Made in USA
- Designer: Barbara Lloyd",,,,,,,3,2.25,90,2.05,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/55020-FRONT.jpg,55020-FRONT.jpg,,,Hearthside800,55020-FRONT.jpg
"Live, Laugh, Poop Beaded Mini Sign, 3 Asstd.",36373,Home|Col House Designs,"The Live, Laugh Poop Beaded Mini Sign assortment will add a little humor and hygiene to bathroom decor. With simple white backgrounds, black text and script, and rustic wood frames, these simple but funny signs will be a welcome addition to the bathroom. One reads ‘text me if you run out of TP’ while another reads ‘Live - Laugh - poop.’ The third combines humor and helpful instructions reading ‘Don’t be gross wash your hands.’ These simple, funny signs will be at home with farmhouse decor or a variety of other styles. Can be displayed hanging via the sawtooth hanger or sitting on the frame. Signs measure 4"" square with a .75"" depth.

Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 12, you will receive 4 of each style when available.
Material: Wood
Size: 4"" Sq. x .75"" Dp.
Colors: White, black, wood",,,,,,,12,2.6,216,2.3,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/28/36373-HSA.jpg,36373-HSA.jpg,,,Hearthside800,36373-HSA.jpg
Santa's Jammies Belt Large Hanger Ornament,CS38502,Home|Designers,"This wall hanger looks like a classic Santa suit with a belt and fluffy trim. The decorative piece is accented with a mini wreath and a brown jingle bell. Measures 20.5"" long by 15.5"" wide. It is supported by a hidden dowel across the top and hangs by a fabric loop. Great for featuring in a vintage Christmas display.
- Material: Fabric, Metal
- Size: 20.5"" L x 15.5"" W x 0.25"" D
- Color: Red, Ivory, Black
- Designer: Dawn Stake",,,,,,,3,7.95,72,7.15,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/CS38502.jpg,CS38502.jpg,,,Hearthside800,CS38502.jpg
"Shabby Chic Rectangle Basketweave Wall Buckets, 2/Set",54147,Home|Col House Designs,"The Shabby Chic Rectangle Basketweave Wall Buckets set is a great way to add texture and rustic beauty to the farmhouse. Embossed with basketweave texture and a distressed white finish, these sturdy metal buckets have large, aged metal handles for easy hanging and carrying. They can also be displayed freestanding and will accommodate a wide variety of florals and greenery or can be used to store and display an array of accessories. Small bucket measures 15.25"" high by 7.5"" wide with a 5"" depth. The large bucket measures 19"" high by 9.5"" wide with a 5.75"" depth.
Material: Metal
Size: S: 15.25"" H x 7.5"" W x 5"" Dp.
L: 19"" H x 9.5"" W x 5.75"" Dp.
Color: Silver, white",,,,,,,1,23.9,3,21.5,,,1,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/54147-HA.jpg,54147-HA.jpg,,,Hearthside800,54147-HA.jpg
"Radiate Positivity Mini Stick, 3 Asstd.",36371,Home|Col House Designs,"The Radiate Positivity Mini Stick assortment will bring positive, inspiring notes to displays. These wooden mini blocks sport inspirational phrases in colorful text have a white background with raw wood edges. One block reads 'Be A Good Human' in two shades of green. Another states 'Stop Waiting for Friday' in two shades of blue. The third reads 'Radiate Positivity' in golden yellow. The block edges and text are lightly distressed and they make a great addition to study areas, offices, home gyms and more. Nearly every setting can benefit from a little positive reminder! Blocks measure 1"" high by 6"" wide with a .5"" depth.

Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 18, you will receive 6 of each style when available.
Material: Wood
Size: 1"" H x 6"" W x .5"" Dp.
Colors: White, yellow, blue, green",,,,,,,18,1.2,324,1.1,,,18,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36371-HSA.jpg,36371-HSA.jpg,,,Hearthside800,36371-HSA.jpg
"Poop Happens Block, 3 Asstd.",36375,Home|Col House Designs,"The Poop Happens Block assortment will up your potty-humor game. These solid wood cheeky bathroom signs feature distressed white text and designs on dark backgrounds with raw wood edges. One block in gray affirms that your bathroom is a top-notch establishment reading ""would poop here again."" with a five star rating. Another in dark green wishes guests well in white text reading 'I hope your day is as nice as your butt.' The third block in black reads 'poop happens' in white script. These signs can be displayed freestanding on shelves or vanity tops or on the wall using the two keyhole hangers. Blocks measure 3"" high by 5.75"" wide with a .75"" depth.

Please note: This item features an assortment of designs which are each sold individually (not as a set). When you order the price break quantity of 6, you will receive 2 of each style when available.
Material: Wood
Size: 3"" H x 5.75"" W x .75"" Dp.
Colors: Black, green, gray, white
2 Keyhole hangers",,,,,,,6,2.1,72,1.9,,,6,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36375-HSA.jpg,36375-HSA.jpg,,,Hearthside800,36375-HSA.jpg
Thankful Pumpkin & Sunflower Wagon Chunky Sitter,36159,Home|Designers,"Our Thankful Pumpkin & Sunflower Wagon Chunky Sitter has a watercolor-style illustration of a vintage wagon filled with a pumpkin and sunflowers. Reads, ""Thankful"" and will be a nice addition to a harvest decor collection. Measures 7"" high by 7"" wide by 1"" deep with unpainted, natural sides.
- Material: Wood
- Size: 7"" H x 7"" W x 1"" D
- Color: White, Blue, Orange, Yellow
- Designer: Barbara Lloyd",,,,,,,3,5.25,36,4.75,,,3,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/36159.jpg,36159.jpg,,,Hearthside800,36159.jpg
"Buffalo Plaid Beaded Snowman Tag Ornament, 3 Asstd.",36145,Home|Designers,"Our Buffalo Plaid Beaded Snowman Tag Ornament sells in 3 festive variations. Ornament is made of wood and features a primitive snowman face and a beaded jute hanger. There is a green plaid finish with a tag that reads, ""have a very snowy Christmas!"" a red plaid finish with a tag that reads, ""hope Santa spoils you!"" or a red and tan plaid finish with a tag that reads, ""grab a blanket and get cozy!"" Measures 4"" high (9.75"" with hanger) by 4"" wide.
Note: Item is sold in an assortment of 3 different designs, not as a set.
- Material: Wood
- Size: 4"" Dia. x 0.25"" D (9.75"" with hanger)
- Color: Cream, Burgundy, Green, Tan
- Designer: Barbara Lloyd",,,,,,,24,1.75,384,1.55,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36145.jpg,36145.jpg,,,Hearthside800,36145.jpg
"Winter Stitches Mini Stick, 3 Asstd.",36147,Home|Designers,"Our Winter Stitches Mini Stick sells in an assortment of 3 designs. Stick reads, warm me up!"" ""cuddle weather,"" or, ""winter homebody"" in rustic text over a background with a textured look. It has plaid and snowflakes on each end and it measures 1"" high by 6"" wide by 0.5"" deep.
Note: Item is sold in an assortment of 3 different designs, not as a set.
- Material: Wood
- Size: 1"" H x 6"" W x 0.5"" D
- Color: Cream, Burgundy, Green, Tan
- Designer: Barbara Lloyd",,,,,,,18,1.15,324,1.05,,,18,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36147.jpg,36147.jpg,,,Hearthside800,36147.jpg
"Bee Happy T-Shirt, Heather Yellow Gold, XXL",L98XXL,Home|Col House Designs,"The adorable Bee Happy T-Shirt is a great way to spread a little sunny happiness. This heather yellow gold tee comes in a soft, cotton blend and reads 'Bee Happy' in white script and text. A white bee in flight with a dotted line flight trail accents the text. The shirt is available in five unisex sizes; S-XXL (see L98 for size S-XL). This bright is designed and printed in Ohio and is great for Spring and Summer outfits. Take the bee motif to the next level with a striped scarf, leggings or socks!
Cotton blend
Unisex: S-XXL
Heather yellow gold",,,,,,,2,11.95,8,9,,,2,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/26/L98-HB_t30a-my.jpg,L98-HB_t30a-my.jpg,,,Hearthside800,L98-HB_t30a-my.jpg
"2/Set, Funny Face Jack O Lantern Ornaments",36755,Home|Designers,"Our set of 2 Funny Face Chunky Jack O Lantern Ornaments have lightly carved edges, friendly painted faces, and dimensional noses. They have a great whimsical look and will add charm to a Fall or Halloween display. The shorter pumpkin stands 2.5"" tall and the taller pumpkin is 3"" tall.
- Material: Wood, Metal
- Size:
Wide: 2.75"" H x 3.25"" W x 0.25"" D
Tall: 3.5"" H x 2.25"" W x 0.25"" D
- Color: Burnt Orange, Black, Mustard, Green
- Designer: Robyn Rose",,,,,,,12,2.95,288,2.65,,,12,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/27/36755.jpg,36755.jpg,,,Hearthside800,36755.jpg
Frankie Gnome Ornament,36557,Home|Designers,"Our Frankie Gnome Ornament is made of layered wood with a distressed, painted finish. This ornament is a Frankenstein gnome which will be a fun addition to a gnome-themed Halloween collection. Measures 4"" high by 2.5"" wide and hangs by a jute string.
- Material: Wood
- Size: 4"" H x 2.5"" W x 0.25"" D
- Color: Black, White, Orange, Green
- Designer: Suzie Pienta",,,,,,,24,1.65,768,1.45,,,24,Hearthside400,Hearthside160,https://www.thehearthsidecollection.com/shop/images/thumbnails/300/300/detailed/25/36557.jpg,36557.jpg,,,Hearthside800,36557.jpg
Golden Dog In Christmas Truck Wood Sign,65289,Home|Col House Designs,"The Golden Dog in Christmas Truck Wood Sign is sure to bring joy to holiday décor this season with its bright red farm truck and golden pup. This festive sign features the tail end of a classic, shiny red pick-up. The truck is traveling into a snowy, count",,,,,,,,,,,,,,,,,,,,,
