HomArt_8098.xls,"[u'(All) HomArt Products', u'Glass Material', u'Holiday Nostalgia', u'Ornaments', u'Vintage Style', u'(Sale) September Markdowns', u'Final Few', u'Hardware & Hooks', u'Stationery', u'Utility', u'Fun and Games', u'Wood Material', u'Americana', u'Modern Farmhouse', u'Wrought Iron Material', u'Jewelry', u'Necklaces', u'50% OFF Jewelry', u'Bar', u'Bottleopeners', u'Cast Metal Material', u'Decorative Objects', u'Dogs & Cats', u'Bar', u'Pets', u'(Home Decor) Top Sellers', u'Metal Objects', u'Studio Chic', u'Boxes', u'Handcrafted Modern', u'Vases, Cachepots', u'Serveware', u'Urban', u'Nests, Feathers and Seashells', u'Cabin - Lodge', u'Mantle Decor', u'Cement', u'Ceramic Material', u'Beach - Nautical', u'Display Cases', u'Beach - Nautical', u'Wood Objects', u'Coastal', u'Valentines Day', u'Holiday Vintage', u'Holiday Vintage', u'Holiday Vintage', u'Candlelit Lighting', u'Heritage', u'Shelves', u'Shelves', u'Palomino', u'Bohemian', u'Christmas', u'Seasonal Candlelight', u'Caravan', u'California Living', u'Dinnerware', u'Natural Opulence', u'Abode', u'Ceramic Containers', u'Ceramic & Stone', u'Bathroom', u'Cement Material', u'Felt Material', u'Top Sellers of the Season', u'Bags', u'Fabric Material', u'Letters, Numbers, Icons', u'Green Living', u'Holiday Seaside', u'All Matches', u'All Matches', u'', u'Match Material', u'Curiosity', u'Halloween and Day of the Dead', u'Display', u'Stands', u'Entertaining', u'Happy Hour', u'Precious Metal', u'Trays & Trivets', u'English Garden', u'Tin Material', u'Signs & Clocks', u'Wall D\xe9cor', u'Props', u'Animals & Insects', u'Leaded Glass Material', u'Weddings', u'Baskets', u'Bazaar', u'The New Nostalgia Holiday Collection', u'Garden Decor', u'Tribal Bohemian', u'Conservatory', u'Wall Art', u'Equestrian', u'Photo Frames', u'Pierre Collection', u'Spiritual', u'Stools, Tables and Benches', u'European Classics', u'Mirrors', u'Electrified Lighting', u'Cement Containers', u'Gardener', u'Decor', u'Textiles', u'Desk Accessories', u'Candles', u'Essentials', u'Wax Material', u'Holiday Garden', u'Glass', u'Holiday', u'Holiday Scandinavian', u'Felt', u'Brass', u'Metal', u'Iron', u'Miscellaneous', u'Wood', u'Stone Material', u'Easter', u'Asian', u'Match Stick, Paper', u'St. Germain', u'Woodland Holiday Collection', u'Terrariums and Cloches', u'Bracelets', u'(Jewelry) Top Sellers', u'Donte Enamel Collection', u'New Jewelry', u'Ora Ten Jewelry', u'Brass Based Jewelry', u'Earrings', u'Ceramic', u'Terra Cotta Material', u'Gift Wrap', u'Wood, Metal', u'Rustic Terra Cotta', u'Rustic Terra Cotta', u'Away Laughing Paperworks', u'Cotton', u'Cast Metal', u'Wood, Mirror']"
Concepts_in_Time_8049.xls,"[u'(All) Concepts Products', u'Beach & Seashore', u'Blocks', u'Picture Frames', u'Everyday Decor', u'Coin Banks', u'Easels', u'Hooks', u'Knobs', u'', u'Succulents', u'Tabletop', u'Farmhouse', u'Lake & Lodge', u'Vintage Home', u'Storage', u'Wall Decor']"
Wholesale_Home_Decor_Closeouts_8061.xls,"[u'(02) All Products', u'(05) Christmas & Winter', u'(17) Sale', u'(04) Fall', u'(14) Trees', u'(06) Pip Berries', u'(10) Signs', u'(03) Spring & Everyday', u'(12) Metal Accents', u'(15) Resin']"
August Ceramics.xls,[u'']
Desperate_Tin_Signs_8022.xls,"[u'(ALL) TIN SIGNS', u'Great Outdoors', u'Auto', u'Hollywood & TV', u'Surfing', u'Liquor & Tobacco', u'Illustrators', u'Food & Beverage', u'Farm Equipment', u'Motorcycles', u'Humorous Signs', u'Military', u'', u'Oil & Gasoline', u'GOLF', u'Transportation', u'Music', u'Railroad', u'TIN SIGN REGULAR', u'TIN SIGNS (ALL)', u'MIsc', u'Alcohol', u'Misc', u'Ford', u'CabinWare', u'Celebrity', u'Coca-Cola', u'Hunting and Fishing', u'Winchester', u'Molson Coors', u'Smith & Wesson']"
Flameless_Candles_8013.xls,"[u'All Products', u'Everyday', u'Outdoor']"
Black_Crow_Candles_7990.xls,"[u'(All) Black Crow Candles', u'Candles', u'Farmhouse Candles', u'Vintage Candles', u'Potpourri', u'Sampler Packs', u'Advertising Candles', u'Settlers Candles', u'Primitive Candles', u'Room Sprays', u'Tarts']"
Albert_Estate_LTD_8045.xls,"[u'(All) Products', u'Accent Lamps', u'Sale', u'Accessories', u'Bulbs', u'Chandelier', u'Pendants', u'Pillows and Runners', u'Shades', u'Table Lamps', u'Lamp Shade']"
Homespice_Décor_7894.xls,"[u'(All) Homespice Products View', u'Ultra Durable Braided Rug', u'Ultra Durable Braided Rug (Rect)', u'', u'Ultra Durable Braided Slims', u'Ultra Durable Slims Braided Rugs', u'Cotton Braided Rug', u'Jute Braided Rug', u'Jute Braided Rugs (Rect)', u'Jute Braided Accessories', u'Ultra Wool Braided Rug', u'Pure Comfort Braided Rug']"
Home_Collections_by_Raghu_Closeouts_8050.xls,"[u'(All) 50% Off Closeouts', u'Tiers, Swags, Panels', u'60% OFF', u'Towel', u'Tabletop', u'']"
Valley Wholesale Products.xls,"[u'Block Signs', u'Small Signs', u'Framed Signs', u'Round Signs', u'Misc Signs', u'Scented Bears', u'Misc', u'Timer Candles', u'Mason Jar Items', u'Prints', u'Fall and Winter', u'']"
Raggedy_Junction_8034.xls,"[u'(All) Raggedy Junction Products', u'Hand Dipped Tapers', u'', u'Hand Dipped Rice Lights', u'Moving Flame Candles', u'Primitive Candles']"
A_Homestead_Shoppe_7980.xls,"[u'(All) Products View', u'Shades', u""Mix 'n Match Lamp Shades"", u'', u'Wholesale Lamps', u'Accent Lamps', u'Table Lamps', u'Floor Lamps', u'Birds', u'Collections', u'Mix & Match Lamps', u'2023 New Products']"
Honey_House_Naturals_7986.xls,"[u'(All) Honey House Naturals', u'Lip Care', u'Lotions', u'Bee Bar', u'', u'Display Sale!', u'Display Kits', u'Foot Bar', u'Soaps', u'Private Label', u'Room Mist', u'Gifts', u'Bee Manly', u'Promotional Items', u'Bee Bar Large', u'Bee Butter Lotion']"
Frog_on_a_Limb_Primitives_Soy_Candles_8105.xls,"[u'Fall Pillar Candle', u'For the Warmers Wax ""Tarts""', u'For the Warmers Wax ""Tarts"" ', u'Lip balm', u'Lotion', u'Room Spray', u'Soap', u'4oz Soy Blend Muffin Candle', u'Wax Melts', u'Soy wax candle in Grubby can', u'Pie Candles', u'Soy Blend Pillar ', u'Soy Blend Pillar']"
Papas_Candle_Shoppe_8077.xls,"[u'16 Oz Soy Candle', u'8 Oz Soy Candle', u'Soy Wax Melts']"
Cake_and_Shake_Highly_Scented_Handcrafted_Potpourri_8095.xls,"[u'(All) Cake and Shake Handcrafted Potpourri', u'Birthday Cake', u'Peanut Butter Cookie', u'Key Lime Pie', u'Peach Pie', u'Red Hot Cinnamon', u'Candied Grapes', u'Snickerdoodle', u'Grandmas Kitchen']"
Blossom_Bucket_7929.xls,"[u'(All) Blossom Bucket Products', u'(All) Everyday Products', u'', u'Home Decor', u'Inspirational & Humor', u'Signs', u'Celebrations', u'Spring & Easter', u'Angels', u'Friends', u'Farmhouse', u'Blocks, Vases and Smalls', u'Christian Themed', u'Plaques & Wall Decor', u'Home and Family', u'Cats and Dogs', u'(All) Fall & Halloween', u'(All) Christmas', u'Candles and Candle Holders', u'Florals', u'Frames & Table Decor', u'Ornaments', u'Snowman & Santas']"
Wing_Tai_Trading_7900.xls,"[u'(All) Current Products', u'Everyday & Home', u'Spring & Easter', u'', u'Fall & Halloween Products', u'Winter & Christmas', u'Winter & Holiday Decor', u'Everyday & Spring Collection', u'Florals', u'Holiday Sale', u'Christmas & Winter', u'Winter & Holiday Floral', u'Cabin & Lake', u'Autumn Decor', u'Garden', u'Iron & industrial Decor']"
Lambright_Country_Chimes_8082.xls,"[u'All Lambright Country Chimes', u'Garden & Outdoor', u'Biblical Bells', u'Enchanting Flower Series', u'Musical Zenith', u'Lake & Lodge', u'Ozark Echoes', u'Beach & Seashore', u'General Gift', u'Pacific Winds', u'Rustic Rythms', u'Twilight Series', u'Ultimate Series', u'Whispers In The Wind', u'Display Rack', u'Hooks', u'Dinner Bell', u'Surprise Box']"
Red_Horse_Signs_7942.xls,"[u'(All) Red Horse', u'Gail Frasier', u'Beach Signs', u'', u'Cabin, Lake & Lodge', u'Vintage Automotive Signs', u'Sports, Cars & Cycles', u'Transportation Signs', u'Brian Laurich', u'Vintage, Diners & Bars', u'Vintage Sports Signs', u'Store Signs', u'Clocks', u'Framing Options', u'Framing Options', u'Joe Gemignani Collection', u'JQ Licensing Images', u'Nautical Signs', u'Western Signs', u'Wine', u'Mountains & Skiing', u'Kitchen Signs', u'Miscellaneous', u'Signs We Love', u'Miscellaneous Signs', u'Holiday', u'Kitchen signs', u'New Signs', u'Anthony Morrow', u'Anthony Morrow', u'Suzanne Nicoll Collection', u'CUTOUTS', u'HOLIDAY', u'Lyra Collection', u'MIRRORS', u'Zaricor Collection', u'Tim Campbell']"
GAR_Wholesale_Inc._8069.xls,"[u'12"" Grooved Pictures', u'(All) Grooved Pictures', u'', u'6"" Grooved Pictures', u'Long Blocks', u'Word Blocks', u'Word Magnets', u'(Newest) Additions', u'12"" x 20"" Grooved Sign', u'4"" x 4"" Blocks', u'6"" x 10"" Grooved Sign', u'6"" x 10"" Rope Sign', u'Grooved Blocks']"
Audrey's_Closeouts_and_Sale_8064.xls,"[u'30%-50% OFF', u'15% OFF Sale', u'25% OFF Sale', u'15% to 50% Off Sale', u'20% Fall Sale']"
Passport_Candles_7972.xls,"[u'Mercury Glass Candles', u'Polka Cont. Candles', u'Urn Candles', u'Votives', u'Tin Candles', u'Tumbler', u'Christmas Candles']"
Benson_Country_Packaging_7912.xls,"[u'(All) Benson Bags', u'Bags', u'Seasonal Bags', u'Stock Items', u'Holiday Packaging', u'Country-Primitive Supplies', u'Tags & Labels', u'Boxes', u'Gift & Apparel Boxes', u'Food & Wine Packaging', u'Ribbon', u'Paper Bags', u'Plastic Bags', u'Folk Art Paper Bags', u'Custom', u'Fabric Bags & Pouches', u'Jumbo Bags', u'Plastic Bags - Country Designs', u'Patch Handle Bags', u'Cotton & Jute Bags', u'Tissue', u'Price Marking Guns & Labels', u'Custom Price Gun Labels', u'Cello Products', u'T-shirt Bags', u'Tote Bags', u'Reusable Bags', u'Burlap Products', u'Tags, Labels, and Supplies', u'Tags & Cards', u'Frosted Shopping Bags', u'Jewelry Packaging & Supplies', u'Gift Certificates & Holders', u'Wraphia', u'Tins', u'Tissue & Paper', u'Gift Certificates', u'Stock Price Gun Labels', u'Packaging Collections', u'Jewelry Boxes', u'Business Cards']"
Beyond_Borders_7969.xls,"[u'(All) Beyond Borders Items', u'Suns, Moons and Stars', u'', u'Tree of Life', u'Underwater World', u'Floral', u'Feathered Friends', u'Holiday & Sacred', u'Animal Kingdom', u'Butterflies & Bugs', u'People & Angels', u'Peace, Love and Hearts', u'Painted Designs', u'Something Special', u'Ornaments']"
California_Home_and_Garden_8083.xls,"[u""'California Home and Garden'"", u'Animals', u'Signs', u'Garden', u'Stakes', u'Birds', u'Trellis', u'Picks', u'Benches', u'Planters', u'Birds in Branch', u'Spinners']"
Debry_Jewelry_7886.xls,"[u'(All) Debry Products', u'Bracelets (All)', u'', u'Turquoise And Coral Stone Sets', u'Earrings (All)', u'Necklaces (All)', u'Packages', u'Turquoise Elegance', u'Wallets, Purses..Etc']"
Delton_Products_Closeouts_8038.xls,"[u'(All) Delton Closeouts', u'Halloween', u'', u'Beach & Seashore', u'Everyday Misc.', u'Christmas']"
Raine_&_Humble_8113.xls,"[u'(All) Raine and Humble', u'Apron', u'Candle', u'Pillow', u'Napkin', u'Oven Glove', u'Placemat', u'Bar Soap', u'Tote', u'Throw', u'Tea Towel Set', u'Table Runner', u'Trivet', u'Pot Holder']"
The_Country_House_Closeouts_7927.xls,"[u'(All) Closeouts', u'Closeout Everyday Products', u'Fall & Holiday', u'Closeout Linens & Household', u'', u'Antique Reproductions', u'(Newest) Closeouts', u'Closeout Window Treatments', u'Farmhouse Home', u'Wreaths, Garlands, C-rings\u2026', u'Fall & Halloween', u'Country Rustic', u'Floral Closeouts', u'Florals']"
Northlight_Seasonal_8016.xls,"[u'(All) Northlight Products', u'Christmas Decorations', u'Christmas Ornaments', u'Finials', u'Shatterproof and Unbreakable', u'Balls', u'Decorative Designs', u'Christmas Lights', u'Mini Lights', u'Incandescent Mini Lights', u'Multi Mini Lights', u'White Wire', u'Christmas Tree Accessories', u'Stockings', u'Traditional', u'Non Traditional', u'Tree Skirts', u'48 Inch and Smaller', u'Christmas Costumes', u'Santa Hats', u'Nutcrackers', u'Other Holidays and Occasions', u'Halloween Decorations', u'Decorations', u'Yard Art', u'Icicle Lights', u'Clear Mini Lights', u'Patio Lawn and Garden', u'Artificial Trees', u'Decorative Table Top Pieces', u'Figures', u'Snowmen', u'Patio Decor', u'Statuary and Fountains', u'Home Decor and Furniture', u'Angels', u'Decorative Accents', u'Vases Bottles and Jars', u'Vases', u'Angels and Cherubs', u'', u'Easter Decorations', u'Animals', u'Artificial Christmas Trees', u'Pre Lit Christmas Trees', u'Clear Lights', u'Unlit Christmas Trees', u'4 and 4.5 Feet Tall Christmas Trees', u'7 and 7.5 Feet Tall Christmas Trees', u'Colorful Christmas Trees', u'White Christmas Trees', u'Specialty Trees', u'Traditional Christmas Trees', u'3 and 3.5 Feet Tall Christmas Trees', u'Miscellaneous', u'Wreaths and Garland', u'Wreaths', u'Traditional Pine Wreaths', u'Unlit Wreaths', u'24 Inch Unlit Wreaths', u'10 to 14 Feet Tall Christmas Trees', u'Retro Lights', u'C7 Christmas Lights', u'6 and 6.5 Feet Tall Christmas Trees', u'2.5 Feet and Smaller Christmas Trees', u'Garland', u'Pre Lit Garland', u'Swags and Teardrops', u'Pre Lit Wreaths', u'24 Inch Pre Lit Wreaths', u'Candle Holders and Accessories', u'Pillar Holders', u'Tea Light Holders', u'Wall Decor', u'Wall Art', u'Lighted Wall Art', u'Thanksgiving Decorations', u'C9 Christmas Lights', u'Lights', u'Gnomes', u'Trees', u'Reindeer', u'Other', u'Santa Claus', u'Candles and Holders', u'Candle Holders', u'Santa Claus Figures', u'Under 2 Foot Santas', u'Food and Beverage', u'Snowflakes', u'Candies and Cookies', u'Birds', u'Gifts and Bows', u'Candles', u'Christmas Tree Toppers', u'Lighted Christmas Tree Toppers', u'Snow Globes', u'Lighted', u'Window Decorations', u'Battery Operated Lights', u'Patio Lights', u'Nativity Pieces', u'2 to 4 Foot Santas', u'Ornaments', u'Pool and Spa', u'Equipment', u'Accessories', u'Wall and Door Decor', u'Beaded Garland', u'Traditional Pine Garland', u'Unlit Garland', u'Multi Lights', u'Frosted Flocked and Iced Christmas Trees', u'Under 24 Inch Unlit', u'Artificial Trees Plants and Floral', u'Floral', u'Sprays Branches and Picks', u'Glass Ball Ornaments', u'4 Inch', u'2.5 Inch', u'Novelty String Lights', u'Rope Lights', u'Branches', u'Specialty Wreaths', u'Blue Mini Lights', u'Garden Accessories', u'Stars', u'Pillows Throws and Cushions', u'Solid', u'Patio Umbrellas', u'Ribbon', u'Print', u'Artificial Plants', u'Photo Frames', u'Dogs', u'Cats', u'Commercial Decorations', u'Ornament Sets', u'Shades of Silver', u'Shades of Red', u'Teardrops', u'Unlit Teardrops', u'3.25 Inch', u'Shades of Gold', u'Shades of White', u'Shades of Green', u'Shades of Orange', u'Shades of Pink', u'Shades of Blue', u'Shades of Purple', u'Shades of Black', u'Everything Else', u'Green Wire', u'Red Mini Lights', u'Net Lights', u'LED Mini Lights', u'Wide Angle Lights', u'C6 Christmas Lights', u'Replacements', u'Trains', u'Pillars', u'Candle Lanterns', u'Patio Furniture', u'Specialty Garland', u'1.75 Inch and Smaller', u'Novelty Lights']"
Carson_Home_Accents_Closeouts_8008.xls,"[u'(All) 50% Off Carson Closeouts', u'Gifts Closeouts', u'', u'Garden Closeouts', u'Message Products Closeout', u'Wall Art Closeouts', u'Bereavement Closeouts', u'Cross Closeouts', u'Wine Products Closeouts', u'Carson Closeout Apparel']"
Hip_Signs_for_Cool_Folks_7874.xls,"[u'8"" x 10"" Signs (All)', u'Grandfather Signs', u'5"" x 8"" Signs (All)', u'Grandparent Signs', u'Grandmother Signs', u'Coffee - Bar - Wine', u'Humorous', u'Bathroom Humor', u'Farm - Country - Western', u'Christian and Inspirational', u'Gals', u'Outdoors', u'Golden Years', u'Guys', u'Household Humor', u'Pets', u'', u'Beach', u'Retro', u'Lodge-Country', u'Grandparents', u'No Place Like Home', u'Best Friend - Grandpa Truck', u'Best Friend - Grandma Garden', u'Cool Biker', u'Inspirational', u'Cool Hibiscus', u'Cool Daisy', u'Beverages', u'Friendship-Humor', u'Holiday', u'Household', u'Garage', u'Magnolia House', u'Fix-It Shop', u'Pines']"
The_Essential_Goodness_8108.xls,"[u'WAX MELTS', u'FRESH', u'HERBAL', u'OUTDOOR', u'FRUIT', u'BEVERAGE', u'BERRIES', u'FOOD', u'EXOTIC', u'CHRISTMAS', u'MASCULINE', u'EARTHY', u'FLORAL', u'FALL', u'SPICE', u'BEVERAGE ', u'MASCULINE ', u'FRESH ', u'FEMININE', u'', u'OUTDOOR ', u'FLORAL   ', u'EARTHY   ', u'OUTDOOR   ', u'FEMININE ', u'FRESH   ', u'WINTER', u'SAVORY ', u'FRUIT ', u'SAVORY', u'LOOFAH SOAP', u'FLORAL ', u'LOTION', u'FRUIT   ', u'LIP BALM']"
Simply_Vintage_Soy_Candles_8017.xls,"[u'All Simply Vintage Soy Candles', u'Beach & Seashore', u'Fruit Scents', u'Tarts', u'Tropical Scents', u'Christmas', u'Holiday Scents', u'Spice Scents', u'Fall & Thanksgiving', u'Farmhouse Home', u'Vintage Home', u'Floral Scents']"
Bumblin_Bee_8109.xls,"[u'All Candles', u'14oz Candles', u'7oz Candles', u'2.7oz Wax Melts']"
Paine_Products_Inc_8103.xls,"[u'(All) Paine Products', u'Lake & Cabin', u'Candles', u'Everyday Decor', u'', u'Goat Milk Soap', u'Beach & Shore', u'Oil Burner', u'Incense', u'Winter', u'Fall & Thanksgiving', u'Balsam Filled Pillows', u'Fragrance Oil', u'Draft Stop', u'Mug Mat', u'Pot Holders', u'Kitchen Towel', u'Tiers & Valances', u'Hot Pad']"
Honey_&_Me_8100.xls,"[u'(All) 30% Off Items', u'(Newest) Additions', u'Country Pumpkin']"
Maine_Wooden_Bouys_8085.xls,"[u'All Maine Wooden Buoys', u'Large Buoys', u'Large Centerpieces', u'Small Buoys', u'Small Centerpieces']"
Brazos_Walking_Sticks_7976.xls,"[u'(ALL) Canes', u'Exotic Walking Canes', u'', u'Free Form Canes', u'Other Walking Canes', u'Twisted Canes', u'(ALL) Walking Sticks', u'Free Form Sticks', u'Other & Exotic Sticks', u""Trekker's & Hiker's Sticks"", u'Twisted Walking Sticks']"
Miller_Decor_7949.xls,"[u'(All) Millers Products', u'Framed Art 12.5""x10.5""', u'Framed Art 36""x10.5""', u'Fun Signs', u'Large Hanging Tiles', u'Large Vintage Doors', u'Large Vintage Signs', u'Medium Vintage Signs', u'Pallet Wood Signs 16""x16""', u'Seasonal Decor', u'Slat Board', u'Slat Board Full Color', u'Small Vintage Doors', u'Tier Blocks', u'Vintage Carved Words', u'Vintage Cubes', u'Vintage Frames', u'Vintage Signs', u'Wood Tiles']"
Primitives_by_Kathy_50%_Off_Closeouts_8065.xls,"[u'(All) PBK 50% Off Closeouts', u'', u'(Newest) Additions', u'All Ornaments', u'Colorbook', u'LOL Made You Smile', u'All Signs', u'Baby & Kids', u'Beach', u'Bohemian', u'Botanical', u'Box Sign Style', u'Box Signs', u'Christmas', u'Friendship Heart Gallery', u'Garden', u'Halloween', u'Hand Illustrated', u'Hand Lettered', u'Keep It Real', u'Lake & Cabin', u'Memphis', u'Metal Art', u'Pet', u'Rustic', u'Signs & Wall D\xe9cor', u'Shelves & Hooks', u'String Art', u'Wedding', u'Whimsical', u'Canvas']"
A_Primitive_Glow_1340.xls,"[u'(All) A Primitive Glow Products', u'1776 Candle Collection', u'Box of Potpourri(6.5 cups)', u'Container Candles', u'Container Candles 16 oz', u'Container Candles 28 oz', u'Cookie Tart Melters (Bag 6)', u'Cookie Tart Melters Bulk', u'Crumbles in Bag', u'Diffusers', u'Jack O Lantern Collection', u'Jar Candles', u'Pillars 4""', u'Pillars 5""', u'Pillars 6""', u'Pillars 9""', u'Potpourri & Rosehips', u'Potpourri Bag (3.5 cups)', u'Round 3 Wick Candles (6x6)', u'Snowball Collection', u'Snowman Candle Collection', u'Sprays', u'Seasonal Candles', u'Tarts & Wax Melts', u'Pillar Candles']"
Mullberry_Home_Wholesale_8068.xls,"[u'(ALL) Mullberry Products', u'Candles', u'Signs and Prints', u'Wood', u'Textiles', u'Home Accents', u'Small Home Decor', u'Wall Decor', u'Containers', u'Christmas', u'Floral & Trees', u'Flags', u'', u'Ornaments', u'Tabletop', u'Lantern', u'Animals', u'Kitchen', u'Decorative Containers', u'Berry Forms', u'Pillows & Plush', u'(All) Fall', u'Gift & Greeting', u'Stationary', u'Floral', u'Spring & Easter', u'Lighting', u'Stems & Sprays', u'Stationery & Book', u'Silk Sprays', u'Outdoor Living', u'Iron & Metal', u'Rusty Decor', u'Wrought Iron', u'Scented Jars', u'Garlands', u'Braided']"
Surf's_Up_Candles_8051.xls,"[u""(All Surf's Up Candles"", u'Paint Can Candles', u'Air Freshener', u'Crystal Candles', u'Diffusers', u'Lip Balm', u'Mason Jar Candles', u'Sugar Scrubs', u'Surf Dust', u'Surf Wit Jar Candles', u'Vintage Mason Jar']"
Jones'_Rustic_Signs_7979.xls,"[u'(All) Jones Rustic Signs', u'Mancave Signs', u'Wine & Coffee Signs', u'Home & Family Signs', u'Christmas Signs', u'Miscellaneous Signs', u'Country & Farm Signs', u'Garden Signs', u'Humorous Signs', u'Fall & Halloween', u'Americana Signs', u'Lake & Cottage', u'Beach & Seashore Signs', u'Christian Signs', u'Dogs & Cats Signs', u'Irish', u'Inspirational Signs', u'Newly Added Signs', u'Custom Signs', u'Granny Signs', u'Big Box Farmhouse']"
Capabunga_Wine_Products_7968.xls,"[u'(All) Capabunga Products', u'CapaBungas', u'Holiday CapaBunga', u'Breadcap', u'Cheese Vault', u'Glasswhere', u'Corkscrew']"
Colorful_Garden_Flags_8033.xls,"[u'Garden Flags', u'Everyday Flags', u'Animals & Outdoor Flags', u'Bird Flags', u'Cats and Dogs Flags', u'Holiday Flags', u'Seasonal Flags', u'Special Occasion Flags', u'U.S. Flags', u'Christmas', u'', u'Fall Flags', u'Summer Flags', u'Winter Flags', u'Summer', u'House flags', u'Year round']"
JJ_Potts_Garden_7864.xls,"[u'Fairy Signs Asst. Colors ', u'Shroomyz Crystal Collection', u'Shroomyz Funtasmic Collection', u'Shroomyz Fantasy Collection Asst Colors ', u'Shroomyz Gumdrop Collection Asst Colors ', u'Shroomyz Pre-assorted Packages', u'Miniature Sized Shroomyz & Fairy Gardening Accessories', u'Shroomyz Natural Collection', u'Pot Feet', u'FlutterByz Stakes']"
Aeromax_Toys_Inc._8096.xls,"[u'All Aeromax Toys', u'Apparel', u'My 1St Career Gear Tops', u'Toys', u'Toys', u'Hats', u'Astronaut Backpack Boots & Gloves', u'Helmets', u'Get Real Gear Dress Up', u'Drawstring Bags', u'Lab Coats']"
The_Crafters_Loft_8039.xls,"[u'All The Decorative Loft', u'Fall & Thanksgiving', u'Home Decor', u'Halloween', u'Pumpkins', u'Christmas', u'Snowmen', u'Dolls', u'Primitive Home', u'Plush', u'', u'Santa', u'Spring & Easter', u'Bunnies', u'Americana']"
Barn_Cat_Mercantile_8074.xls,"[u'(All) Barn Cat Mercantile Products', u'Melts - bagged', u'Clamshell Melts', u'Botanical Blends', u'Fragrance Oil', u'Room Spray', u'6"" Taper', u'6"" taper', u'Folk Art Taper', u'4"" taper', u'7"" Silicone Tip Taper', u'11"" Silicone Tip Taper']"
Carson_Home_-_Flags_8012.xls,"[u'(All) Carson Flags', u'(All) Garden Flags', u'(All) Everyday Flags', u'(All) LG House Flags', u'Christmas Flags', u'Americana', u'Spring and Easter', u'Fall Flags', u'Lake & Lodge', u'(All) Christmas', u'Flags - Large', u'(All) Fall & Halloween', u'(All) Farmhouse Home', u'(All) Summer Flags', u'Beach & Seashore', u'Inspirational', u'2023 New Flags', u'Flag Accessories']"
A_Cheerful_Giver_7893.xls,"[u'(All) ACG View', u'Air Fresheners, Diffusers, Potpourri Etc..', u'Candle Accessories', u'Flameless Candles & Lanterns', u'Cheerful Candles 6Oz', u'Cheerful Candles 24Oz', u'', u'ACG Giftware', u'Cheerful Essential Oils', u'Wax Melters', u'Candle Rings', u'Cheerful Candles 16Oz', u'Seasonal Home D\xe9cor', u'Seasonal & Other Candles', u'Farm Fresh Candles', u'Baby Simplicity Jar Candles', u'Jar Mama Candles', u'Jar Baby Candles', u'Jar Papa Candles', u'Room Air Infusers', u'Lush Candles', u'Life Is Good Soy Candles', u'Cheerful Candle Melts', u'Natural Living Candles', u'Votive Candles', u'2023 New Products']"
Wild_Wings_8097.xls,"[u'(All) Wild Wings Products', u'Candle Lanterns', u'Mugs', u'Glass Ornaments', u'Canvas Art with Clock', u'Lighted Canvas Art', u'Printed Wood Clocks', u'Wood Signs', u'Pallet Art', u'Metal Sign', u'Hanging Sign', u'Metal Table', u'Tin Signs', u'Mirror Signs', u'Stained Glass Art', u'Paintings', u'Art Prints', u'Framed Art', u'Canvas Art', u'Sculpture', u'Pillows', u'Kitchen', u'Clocks', u'Box Art', u'Pallet Signs', u'Decoy', u'Notepad', u'Hooks', u'Box Signs', u'Gift Bag', u'Trays', u'Suncatcher', u'(Newest) Additions', u'Turntables', u'Aprons', u'Mitts', u'Jar Candles']"
Designs_Combined_Closeouts_8090.xls,"[u'(All) Designs Combined Closeouts', u'(All) Everyday Products', u'(All) Christmas', u'(All) Fall & Halloween', u'Blooming Garden', u'Spring & Garden']"
Carson_Home_Accents_7988.xls,"[u'(All) Carson Products', u'Bereavement', u'Step Stones', u'', u'Pets', u'Garden Collections', u'Candles', u'Lamps and Led Candles', u'Sonnets', u'Kitchen-Entertaining', u'Wall Cross', u'Message Bar', u'Angel', u'Throws', u'Blanket', u'Frames', u'Mats', u'Stakes', u'Gift Boxed Products', u'Chimes', u'Plaques', u'Table Decor', u'Heart Sitter', u'Christmas', u'Ornaments', u'Wall Sign', u'Solar Cross Stake', u'Lanterns', u'Music Box', u'Marble Paver', u'Memory and Keepsake Boxes', u'Lightboxes', u'Mugs', u'Lights and Lamps', u'Magnets', u'Vintage Mugs', u'12 Oz Rocks Glass', u'Square Sitter', u'Puzzles', u'Stationery', u'Bottle Opener', u'Wall Decor', u'Towel', u'Clocks', u'Trinket Box', u'Slim Can Koozie', u'Tumbler', u'Flask', u'4 in 1', u'Signature Series', u'Wire Works Chimes', u'Coaster', u'Car Coaster', u'Fall and Halloween', u'Spring and Easter', u'Mailbox Cover', u'Summer', u'2023 New Products', u'Birds and Birdhouses', u'Cutout Sitter', u'Display', u'Door Hanger', u'Pot Cover', u'Windsock']"
