Stockton Wood Accent Lamp Buttermilk,WL400019,Accent Lamp,"Stockton Wood Accent Lamp Buttermilk 12 "" x 5 "" x 5 "". Requires 10"" or 12 "" shade, sold seperately.",,,,,,,1,$25.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL400019.jpg,WL400019.jpg,,,Raghu800,WL400019.jpg
Townsend Resin Accent Lamp,MLRE2003,Accent Lamp,"Townsend Resin Accent Lamp Black 5"" x 13"". Requires 14"" shade sold, seperately.",,,,,,,1,$21.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/MLRE2003.jpg,MLRE2003.jpg,,,Raghu800,MLRE2003.jpg
Covington Wood Table Lamp Black,WL180011,Table Lamp,"Our Black Covington Lamp is made of Wood. This is a 5"" x 16"" The handcrafted distressed nature of this lamp will produce minor differences in the design adding to it's unique quality. Requires 14"" or 16 "" shade sold, seperately.",,,,,,,1,$45.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL180011.jpg,WL180011.jpg,,,Raghu800,WL180011.jpg
Covington Wood Table Lamp Barn Red,WL180017,Table Lamp,"Our Barn Red Covington Lamp is made of Wood. This is a 5"" x 16"" The handcrafted distressed nature of this lamp will produce minor differences in the design adding to it's unique quality. Requires 14"" or 16 "" shade sold, seperately.",,,,,,,1,$41.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL180017.jpg,WL180017.jpg,,,Raghu800,WL180017.jpg
Sutton Wood Table Lamp Black,WL190011,Table Lamp,"Our Black Sutton Lamp is made of Wood. This is a 5"" X 20"" The handcrafted distressed nature of this lamp will produce minor differences in the design adding to it's unique quality. Requires 14"" or 16 "" shade sold, seperately.",,,,,,,1,$45.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL190011.jpg,WL190011.jpg,,,Raghu800,WL190011.jpg
Sutton Wood Table Lamp Barn Red,WL190017,Table Lamp,"Our Barn Red Sutton Lamp is made of Wood. This is a 5"" X 20"" The handcrafted distressed nature of this lamp will produce minor differences in the design adding to it's unique quality. Requires 14"" or 16 "" shade sold, seperately.",,,,,,,1,$41.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL190017.jpg,WL190017.jpg,,,Raghu800,WL190017.jpg
Westbrook Metal Accent Lamp,ML010011,Accent Lamp,"Our Black Westbrook Accent Lamp is made of Metal. This is a 5"" x 8"" lamp. Requires 6"" regular clip shade, sold seperately.",,,,,,,2,$9.45 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/ML010011.jpg,ML010011.jpg,,,Raghu800,ML010011.jpg
Grain Sack Stripe Colonial Blue-Cream Afghan,AF165014,,"Measuring 50"" x 60"" and made of 100% cotton, our lovely cream and blue striped afghan would compliment any room, and could keep you cozy on cool days.",,,,,,,1,$28.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/AF165014.jpg,AF165014.jpg,,,Raghu800,AF165014.jpg
Grain Sack Stripe Black-Oat Afghan,AF164011,,"Grain Sack Stripe Black-Oat Afghan 50"" x 60"".",,,,,,,1,$28.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/AF164011.jpg,AF164011.jpg,,,Raghu800,AF164011.jpg
Grain Sack Stripe Pewter-Cream Afghan,AF165065,,"Grain Sack Stripe Pewter-Cream Afghan 50"" x 60"".",,,,,,,1,$28.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/AF165065.jpg,AF165065.jpg,,,Raghu800,AF165065.jpg
Pumpkin Spice Tablecloth Orange-Green,TCAR00C3,,"Our Orange-Nutmeg-Green Pumpkin Spice tablecloth is made of cotton. This is a 54"" x 54"" tablecloth that creates a warm and welcoming look.",,,,,,,1,$25.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/TCAR00C3.jpg,TCAR00C3.jpg,,,Raghu800,TCAR00C3.jpg
Lover's Knot Jacquard Afghan,AF130011,,"Our Black Lover's Knot Jacquard afghan is a jacquard. This is a 54"" x 72"" afghan that is a nice accent for any room.",,,,,,,1,$32.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/AF130011.jpg,AF130011.jpg,,,Raghu800,AF130011.jpg
Marshfield Jacquard Woven Afghan Black,AF106011,,"Our Marshfield Jacquard afghan is made of Cotton. This is a 54"" x 72"" afghan that is a nice accent for any room.",,,,,,,1,$30.95 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/AF106011.jpg,AF106011.jpg,,,Raghu800,AF106011.jpg
Marshfield Jacquard Woven Afghan Barn Red,AF106017,,"Our Marshfield Jacquard afghan is made of Cotton. This is a 54"" x 72"" afghan that is a nice accent for any room.",,,,,,,1,$30.95 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/AF106017.jpg,AF106017.jpg,,,Raghu800,AF106017.jpg
Pineapple Jacquard Woven Afghan,AF114011,,"Our Pineapple Jacquard afghan is made of Cotton. This is a 54"" x 72"" afghan that is a nice accent for any room.",,,,,,,1,$30.95 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/AF114011.jpg,AF114011.jpg,,,Raghu800,AF114011.jpg
Stockton Wood Table Lamp Black,WL410011,Table Lamp,"Stockton Wood Table Lamp Black 6 "" x 6 "" x 18 "". Requires 14"" or 16 "" shade sold, seperately.",,,,,,,1,$41.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL410011.jpg,WL410011.jpg,,,Raghu800,WL410011.jpg
Stockton Wood Table Lamp Buttermilk,WL410019,Table Lamp,"Stockton Wood Table Lamp Buttermilk 6 "" x 6 "" x 18 "". Requires 14"" or 16 "" shade sold, seperately.",,,,,,,1,$41.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL410019.jpg,WL410019.jpg,,,Raghu800,WL410019.jpg
"Heritage House Check Lampshade 6"" Candle Clip Barn Red",6C100017,"6"" Candle Clip","Our Barn Red Heritage House Check lampshade is made of cotton. This is a 6"" shade. Our lampshades are self bias trimmed and side stitched down the body. Our 6"" shade measures 2.5"" across the top, 6"" at the bottom and 4.5"" high.",,,,,,,2,$7.20 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/6C100017.jpg,6C100017.jpg,,,Raghu800,6C100017.jpg
"Heritage House Check Lampshade 6"" Candle Clip Black",6C100011,,"Our Black Heritage House Check lampshade is made of cotton. This is a 6"" shade. Our lampshades are self bias trimmed and side stitched down the body. Our 6"" shade measures 2.5"" across the top, 6"" at the bottom and 4.5"" high.",,,,,,,2,$7.20 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/6C100011.jpg,6C100011.jpg,,,Raghu800,6C100011.jpg
"Candlewicking Lampshade 6"" Candle Clip Cream",6C430005,,"Our Cream Candlewicking lampshade is made of cotton with embroidery. This is a 6"" shade. Our lampshades are self bias trimmed and side stitched down the body. Our 6"" shade measures 2.5"" across the top, 6"" at the bottom and 4.5"" hig.",,,,,,,2,$7.95 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/6C430005.jpg,6C430005.jpg,,,Raghu800,6C430005.jpg
Wilmont Wood Table Lamp Barn Red,WL210017,Table Lamp,"Our Barn Red Wilmont Lamp is made of Wood. This is a 6"" X 16"" The handcrafted distressed nature of this lamp will produce minor differences in the design adding to it's unique quality. Requires 14"" or 16 "" shade sold, seperately.",,,,,,,1,$41.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL210017.jpg,WL210017.jpg,,,Raghu800,WL210017.jpg
Wilmont Wood Table Lamp Black,WL210011,Table Lamp,"Our Black Wilmont Lamp is made of Wood. This is a 6"" X 16"" The handcrafted distressed nature of this lamp will produce minor differences in the design adding to it's unique quality. Requires 14"" or 16 "" shade sold, seperately.",,,,,,,1,$41.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/WL210011.jpg,WL210011.jpg,,,Raghu800,WL210011.jpg
Lexington Resin Table Lamp,MLRE2004,Table Lamp,"Lexington Resin Table Lamp Black 6"" x 16.5"". Requires 14"" shade sold, seperately.",,,,,,,1,$25.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/MLRE2004.jpg,MLRE2004.jpg,,,Raghu800,MLRE2004.jpg
Stonecreek Metal Table Lamp,ML110011,Table Lamp,"Our Black Stonecreek Table Lamp is made of Metal. This is a 6"" x 20"" lamp. Requires 14"" or 16"" shade sold, seperately.",,,,,,,1,$39.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/ML110011.jpg,ML110011.jpg,,,Raghu800,ML110011.jpg
Sunview Metal Table Lamp,ML160011,Table Lamp,"Our Black Sunview Table Lamp is made of Metal. This is a 6"" x 21"" lamp. Requires 14"" or 16"" shade sold, seperately.",,,,,,,1,$38.75 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/ML160011.jpg,ML160011.jpg,,,Raghu800,ML160011.jpg
Liberty Resin Table Lamp,MLRE2002,Table Lamp,"Liberty Resin Table Lamp Black 6"" x 6"" x 22.75"". Requires a 16"" shade sold, seperately.",,,,,,,1,$43.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/MLRE2002.jpg,MLRE2002.jpg,,,Raghu800,MLRE2002.jpg
Metal Williamsburg Candle Holder,MTRE0010,Metal,"Our Black Williamsburg Candle Holder metal is made of Metal. This is 6"" x 8"" in size.",,,,,,,2,$10.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/MTRE0010.jpg,MTRE0010.jpg,,,Raghu800,MTRE0010.jpg
Candy Cane Vine Tablecloth,TCAR0114,,"The Candy Cane Vine is Tea Dyed. Room Tablecloth is made of Cotton. Size is 60"" x 90"".",,,,,,,1,$36.95 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/TCAR0114.jpg,TCAR0114.jpg,,,Raghu800,TCAR0114.jpg
Snow Joy Pillow Black,PLRE0197,,"Our Black Snow Joy Pillow is made of Wool - Felt Size is 7"" x 14""",,,,,,,1,$8.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/PLRE0197.jpg,PLRE0197.jpg,,,Raghu800,PLRE0197.jpg
Open Metal Table Lamp,ML460011,Table Lamp,"Our Black Open Metal Table Lamp is made of Metal. This is a 7"" x 18"" lamp. Requires 14"" or 16"" shade sold, seperately.",,,,,,,1,$38.75 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/ML460011.jpg,ML460011.jpg,,,Raghu800,ML460011.jpg
Grain Sack Stocking Black Stripe - Cream Stocking,ST164011,,"Measuring at 7"" x 18"" our grain sack stocking is made with 100% cotton. With its simple design of a black stripe running down the middle, it would make a great addition to your Christmas decor and perfect for small gifts.",,,,,,,2,$7.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/ST164011.jpg,ST164011.jpg,,,Raghu800,ST164011.jpg
Grain Sack Stocking Oat Stripe - Cream Stocking,ST164023,,"Measuring at 7"" x 18"" our grain sack stocking is made with 100% cotton. With its simple design of a cream stripe running down the middle, it would make a great addition to your Christmas decor and perfect for small gifts.",,,,,,,2,$7.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/ST164023.jpg,ST164023.jpg,,,Raghu800,ST164023.jpg
Grain Sack Stocking Red Stripe - Cream Stocking,ST164017,,"Measuring at 7"" x 18"" our grain sack stocking is made with 100% cotton. With its simple design of a red stripe running down the middle, it would make a great addition to your Christmas decor and perfect for small gifts.",,,,,,,2,$7.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/ST164017.jpg,ST164017.jpg,,,Raghu800,ST164017.jpg
Patchwork Christmas Stocking,ST116017,,"Our Patchwork Christmas is Barn Red. The size is 7"" x 18"".",,,,,,,2,$5.15 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/ST116017.jpg,ST116017.jpg,,,Raghu800,ST116017.jpg
Heritage House Lace Swag Barn Red,SW159017,,Our Barn Red-Nutmeg Heritage House Lace swag is made of cotton. This is a 72 Inch x 36 Inch (2 pcs) fully lined swag with a 2 Inch header and a 2.5 Inch rod pocket.,,,,,,,1,$18.70 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/SW159017.jpg,SW159017.jpg,,,Raghu800,SW159017.jpg
Smithfield Jacquard Swag Black,SW163011,,Our Black-Nutmeg Smithfield Jacquard swag is made of cotton. This is a 72 Inch x 36 Inch (2 pcs) fully lined swag with a 2 Inch header and a 2.5 Inch rod pocket.,,,,,,,1,$25.75 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/SW163011.jpg,SW163011.jpg,,,Raghu800,SW163011.jpg
"Heritage House Lace Panels 63"" Barn Red",P6159017,,Our Barn Red-Nutmeg Heritage House Lace Panels are made of Cotton. This is a 72 Inch x 63 Inch (2 pcs) set of fully lined panels with a 2 Inch header and a 2.5 Inch rod pocket.,,,,,,,1,$30.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/P6159017.jpg,P6159017.jpg,,,Raghu800,P6159017.jpg
"Heritage House Lace Panels 63"" Black",P6159011,,Our Black-Nutmeg Heritage House Lace Panels are made of Cotton. This is a 72 Inch x 63 Inch (2 pcs) set of fully lined panels with a 2 Inch header and a 2.5 Inch rod pocket.,,,,,,,1,$30.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/P6159011.jpg,P6159011.jpg,,,Raghu800,P6159011.jpg
Summerville Shower Curtain Colonial Blue-Osenburg,SC168014,,Our Colonial Blue-Osenburg Summerville Shower curtain is and made from cotton. The size is 72 Inch x 72 Inch.,,,,,,,1,$22.45 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/SC168014.jpg,SC168014.jpg,,,Raghu800,SC168014.jpg
Pumpkin Spice Orange - Nutmeg Fairfield Valance,VFAR00C3,,"Featuring a nice orange plaid design and made with 100% cotton, this fairfield valance would add something to any room. Measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$15.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFAR00C3.jpg,VFAR00C3.jpg,,,Raghu800,VFAR00C3.jpg
Red Vine Print With Ticking Barn Red Fairfield Valance,VFRE0914,Valance,"Featuring a red vine print, this fairfield valance would look nice on any window. Made with 100% cotton measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$17.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFRE0914.jpg,VFRE0914.jpg,,,Raghu800,VFRE0914.jpg
Red Vine Print With Ticking Barn Red Valance,VLRE0914,Valance,"Featuring a red vine print, this valance would look nice on any window. Made with 100% cotton measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$12.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLRE0914.jpg,VLRE0914.jpg,,,Raghu800,VLRE0914.jpg
Acorns And Berries Tea Dyed Valance,VLSL0038,,"Featuring acorns and leaves against a tea dyed cloth, this will look nice in your window during the autumn months. Made with 100% cotton measuring at 72"" x 15.5"" it would fit the average window and compliment your fall decor.",,,,,,,1,$19.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLSL0038.jpg,VLSL0038.jpg,,,Raghu800,VLSL0038.jpg
Homespun Berry Grain Sack Cream Valance,VL290005,,"Featuring an embroidered vine of berries, against a cream colored background, this valance is sure to brighten up your room and window. Made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$17.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VL290005.jpg,VL290005.jpg,,,Raghu800,VL290005.jpg
Snowflakes White-Red Fairfield Valance,VFRE0903,,"Featuring red snowflakes against a white background this fairfield valance will put some holiday cheer in your windows. Made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your Christmas decor.",,,,,,,1,$21.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFRE0903.jpg,VFRE0903.jpg,,,Raghu800,VFRE0903.jpg
Snowflakes White-Red Valance,VLRE0903,,"Featuring red snowflakes against a white background this valance will put some holiday cheer in your windows. Made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your Christmas decor.",,,,,,,1,$12.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLRE0903.jpg,VLRE0903.jpg,,,Raghu800,VLRE0903.jpg
Grain Sack Stripe Black Valance,VL164011,,"Grain Sack Stripe Black Valance. Size is 72"" x 15.5"" and is made of Cotton.",,,,,,,1,$13.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VL164011.jpg,VL164011.jpg,,,Raghu800,VL164011.jpg
Heritage House Lace Black - Nutmeg Fairfield Valance,VF159011,Valance,"Made with 100% cotton and having a simple yet nice black and black and nutmeg checkered design, this fairfield valance would add something to any room. Measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$17.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VF159011.jpg,VF159011.jpg,,,Raghu800,VF159011.jpg
Heritage House Lace Barn Red - Nutmeg Fairfield Valance,VF159017,Valance,"Made with 100% cotton and having a simple yet nice red and barn red and nutmeg checkered design, this fairfield valance would add something to any room. Measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$17.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VF159017.jpg,VF159017.jpg,,,Raghu800,VF159017.jpg
Homespun Star Black Valance,VLDG0025,Valance,"Made with 100% cotton this black valance features a 4 stars embroidered towards the middle. Measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$19.35 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLDG0025.jpg,VLDG0025.jpg,,,Raghu800,VLDG0025.jpg
Buffalo Check Black-Buttermilk Valance,VL510011,,"Made with 100% cotton this valance features a black and buttermilk checkered design. Measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$11.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VL510011.jpg,VL510011.jpg,,,Raghu800,VL510011.jpg
Buffalo Check Colonial Blue-Buttermilk Valance,VL510014,Valance,"Made with 100% cotton this valance features a light blue and buttermilk checkered design. Measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$11.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VL510014.jpg,VL510014.jpg,,,Raghu800,VL510014.jpg
Buffalo Check Barn Red-Buttermilk Valance,VL510017,,"Made with 100% cotton this valance features a red and buttermilk checkered design. Measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$11.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VL510017.jpg,VL510017.jpg,,,Raghu800,VL510017.jpg
Alexander Check Oat-Black Fairfield Valance,VFRE0913,,"Our Alexander Check fairfield valance would be a nice touch for any window. Featuring a neutral oat and black color, made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$21.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFRE0913.jpg,VFRE0913.jpg,,,Raghu800,VFRE0913.jpg
Alexander Check Oat-Black Valance,VLRE0913,,"Our Alexander Check valance would be a nice touch for any window. Featuring a neutral oat and black color, made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$14.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLRE0913.jpg,VLRE0913.jpg,,,Raghu800,VLRE0913.jpg
Summerville Pewter Fairfield Valance,VFRE0911,,"Our Summerville fairfield valance will add a nice touch to any window. Featuring a neutral grey color, made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$16.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFRE0911.jpg,VFRE0911.jpg,,,Raghu800,VFRE0911.jpg
Summerville Pewter-Cream Valance,VL168065,,"Our Summerville valance will add a nice touch to any window. Featuring a neutral cream color, made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$11.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VL168065.jpg,VL168065.jpg,,,Raghu800,VL168065.jpg
Summerville Pewter Valance,VLRE0911,,"Our Summerville valance will add a nice touch to any window. Featuring a neutral grey color, made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$12.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLRE0911.jpg,VLRE0911.jpg,,,Raghu800,VLRE0911.jpg
Harvest Plaid Osenburg Valance,VLRE0904,,"Put some fall colors in your window with our white, orange and white Harvest Plaid valance. Made with 100% cotton measuring at 72"" x 15.5"" it would fit the average window and compliment your fall decor.",,,,,,,1,$12.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLRE0904.jpg,VLRE0904.jpg,,,Raghu800,VLRE0904.jpg
3 Fall Pumpkins Fairfield Valance,VFDG0019,,"The 3 Fall Pumpkins Fairfield Valance is Nutmeg. The valance is 72"" x 15.5"" and is made of cotton.",,,,,,,1,$16.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFDG0019.jpg,VFDG0019.jpg,,,Raghu800,VFDG0019.jpg
Evergreen Christmas Fairfield Valance,VFAR0115,,"The Evergreen Christmas Fairfield Valance is Nutmeg - Barn Red. The valance is 72"" x 15.5"" and is made of cotton.",,,,,,,1,$21.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFAR0115.jpg,VFAR0115.jpg,,,Raghu800,VFAR0115.jpg
Share The Joy Fairfield Valance,VFSL0030,,"The Share the Joy Fairfield Valance is Tea Dyed. The valance is 72"" x 15.5"" and is made of cotton.",,,,,,,1,$17.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFSL0030.jpg,VFSL0030.jpg,,,Raghu800,VFSL0030.jpg
Snowman Sam Fairfield Valance,VFAR0033,,"The Snowman Sam Fairfield Valance is Tea Dyed - Barn Red. The valance is 72"" x 15.5"" and is made of cotton.",,,,,,,1,$19.75 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFAR0033.jpg,VFAR0033.jpg,,,Raghu800,VFAR0033.jpg
String Of Stars Snowman Fairfield Valance,VFAR0072,,"The String of Stars Snowman Fairfield Valance is. The valance is 72"" x 15.5"" and is made of cotton.",,,,,,,1,$19.75 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFAR0072.jpg,VFAR0072.jpg,,,Raghu800,VFAR0072.jpg
Fall Medley Nutmeg Valance,VLSH0189,,"This wool felt valance features 3 sets of embroidered brown leaves perfect for the autumn season. Measuring at 72"" x 15.5"" it would fit the average window and compliment your fall decor.",,,,,,,1,$17.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLSH0189.jpg,VLSH0189.jpg,,,Raghu800,VLSH0189.jpg
Grain Sack Multi Stripe Buff-Cream Fairfield Valance,VFRE0912,Valance,"With a nice light cream color our Grain sack Multi-Stripe fairfield valance would brighten any window. Made with 100% cotton measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$21.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFRE0912.jpg,VFRE0912.jpg,,,Raghu800,VFRE0912.jpg
Peppermint Christmas Cream - Barn Red Fairfield Valance,VFJM0027,,"With embroidered mistletoes and lovely cream and red colors, this fairfield valance is sure to put a Christmas look on your windows. Made with 100% cotton and measuring at 72"" x 15.5"" it would fit the average window and compliment your Christmas decor.",,,,,,,1,$18.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFJM0027.jpg,VFJM0027.jpg,,,Raghu800,VFJM0027.jpg
Houndstooth Gray-Black Fairfield Valance,VFRE0910,Valance,"With its black and white plaid design, this fairfield valance is sure to brighten any room. Made with 100% cotton measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$19.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFRE0910.jpg,VFRE0910.jpg,,,Raghu800,VFRE0910.jpg
Houndstooth Gray-Black Valance,VLRE0910,Valance,"With its black and white plaid design, this valance is sure to brighten any room. Made with 100% cotton measuring at 72"" x 15.5"" it would fit the average window and compliment your everyday decor.",,,,,,,1,$13.50 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLRE0910.jpg,VLRE0910.jpg,,,Raghu800,VLRE0910.jpg
Pine Tree Wishes Fairfield Valance,VFAR0030,,"The Nutmeg Pine Tree Wishes Fairfield Valance is made of cotton. This is a 72"" x 15.5"" fully lined valance with a 2"" header and a 2.5"" rod pocket.",,,,,,,1,$19.00 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VFAR0030.jpg,VFAR0030.jpg,,,Raghu800,VFAR0030.jpg
Snow Buddies Valance,VLAR0081,,"Our Barn Red Snow Buddies valance is made of Cotton-Wool Felt. This is a 72"" x 15.5"" fully lined valance with a 2"" header and a 2.5"" rod pocket.",,,,,,,1,$19.75 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLAR0081.jpg,VLAR0081.jpg,,,Raghu800,VLAR0081.jpg
Winter Wonderland Valance,VLLD0073,,"Our Nutmeg Winter Wonderland valance is made of cotton with appliquee. This is a 72"" x 15.5"" fully lined valance with a 2"" header and a 2.5"" rod pocket.",,,,,,,1,$21.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VLLD0073.jpg,VLLD0073.jpg,,,Raghu800,VLLD0073.jpg
Heritage House Check Fairfield Valance Black,VF100011,,"Our Black Heritage House Check fairfield valance is made of cotton. This is a 72"" x 15.5"" fully lined fairfield valance with a 2"" header and a 2.5"" rod pocket.",,,,,,,1,$16.75 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VF100011.jpg,VF100011.jpg,,,Raghu800,VF100011.jpg
Heritage House Check Fairfield Valance Barn Red,VF100017,Valance,"Our Barn Red Heritage House Check fairfield valance is made of cotton. This is a 72"" x 15.5"" fully lined fairfield valance with a 2"" header and a 2.5"" rod pocket.",,,,,,,1,$16.75 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VF100017.jpg,VF100017.jpg,,,Raghu800,VF100017.jpg
Heritage House Check Valance Black,VL100011,,"Our Black Heritage House Check valance is made of cotton. This is a 72"" x 15.5"" fully lined valance with a 2"" header and a 2.5"" rod pocket.",,,,,,,1,$11.25 ,,,,,,Raghu400,Raghu160,https://www.hcbyraghu.com/images/2019/VL100011.jpg,VL100011.jpg,,,Raghu800,VL100011.jpg
